run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,644,21135360,2.1972289085388184,9.000038980907808,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3074047565460205,4897.199716485285,1.746793270111084,0.00038714511428571423,16,2048,,4315.834765434265
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,645,21168128,2.2141780853271484,9.153882308654595,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.340662479400635,4897.562131422412,1.4869030714035034,0.00038685940571428566,16,2048,,4322.206170082092
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,646,21200896,2.317350387573242,10.14874840034119,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.354736328125,4897.907258719152,1.5223619937896729,0.0003865736971428572,16,2048,,4328.591895103455
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,647,21233664,2.410529851913452,11.139862058849495,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.351093292236328,4898.255465725317,1.649675726890564,0.0003862879885714286,16,2048,,4334.973973989487
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,648,21266432,2.3742940425872803,10.74342610701585,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.346408843994141,4898.607820399776,1.4764195680618286,0.00038600228000000006,16,2048,,4341.351231813431
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,649,21299200,2.3487389087677,10.472354799046872,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.35812520980835,4898.946202216243,1.450085997581482,0.0003857165714285715,16,2048,,4347.739915132523
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,650,21331968,2.4774603843688965,11.910976671973593,2.4493187627608837,11.580454994272124,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.346849203109741,4899.2964836136325,1.6110786199569702,0.0003854308628571429,16,2048,,4367.103475093842
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,651,21364736,2.45884108543396,11.69125452062537,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.350390911102295,4885.092428137198,2.0256686210632324,0.0003851451542857143,16,2048,,4373.485394001007
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,652,21397504,2.4604849815368652,11.710489534220127,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3423004150390625,4885.4657724321405,1.7213022708892822,0.0003848594457142857,16,2048,,4379.858685731888
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,653,21430272,2.2924795150756836,9.899453118663446,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.345540761947632,4885.834013898184,1.4271581172943115,0.00038457373714285715,16,2048,,4386.231857299805
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,654,21463040,2.3202743530273438,10.178466416118878,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.35193943977356,4886.198093866861,1.5547478199005127,0.0003842880285714286,16,2048,,4392.614050149918
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,655,21495808,2.4356255531311035,11.422962148573381,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.349841833114624,4886.560316694157,1.5349892377853394,0.00038400232,16,2048,,4398.994794368744
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,656,21528576,2.403498888015747,11.061812793199458,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.341663360595703,4886.929781047666,1.511283278465271,0.00038371661142857144,16,2048,,4405.367521762848
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,657,21561344,2.381732940673828,10.82364335296884,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.348004341125488,4887.291232199762,1.490400791168213,0.00038343090285714287,16,2048,,4411.746180534363
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,658,21594112,2.5434961318969727,12.724078354761449,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.354592561721802,4887.64451921799,1.8352876901626587,0.00038314519428571424,16,2048,,4418.131582021713
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,659,21626880,2.4454941749572754,11.536249115857519,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.35483980178833,4887.996410915568,1.56560480594635,0.0003828594857142857,16,2048,,4424.517569065094
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,660,21659648,2.3165481090545654,10.140609542759993,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.367564678192139,4888.333119753212,1.405179738998413,0.0003825737771428571,16,2048,,4430.914063692093
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,661,21692416,2.355776309967041,10.546312892426071,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.360985517501831,4888.678441123614,1.5770578384399414,0.00038228806857142853,16,2048,,4437.305685997009
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,662,21725184,2.3425095081329346,10.40732107627616,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.352542877197266,4889.029949429299,1.4816863536834717,0.00038200236,16,2048,,4443.689078330994
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,663,21757952,2.2350142002105713,9.34661457514938,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.348583698272705,4889.384463529074,1.4239710569381714,0.00038171665142857145,16,2048,,4450.068868398666
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,664,21790720,2.2822725772857666,9.798923936852018,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.350965738296509,4889.7343747487275,1.5293841361999512,0.00038143094285714293,16,2048,,4456.451838970184
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,665,21823488,2.3572559356689453,10.561929038218343,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.329171657562256,4890.107762804992,1.5673496723175049,0.0003811452342857143,16,2048,,4462.812210083008
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,666,21856256,2.3948466777801514,10.966516519518244,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.340943098068237,4890.466420251849,1.5647273063659668,0.00038085952571428574,16,2048,,4469.185268878937
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,667,21889024,2.4264066219329834,11.318138569529054,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3610312938690186,4890.803640004098,1.4862605333328247,0.00038057381714285717,16,2048,,4475.5775265693665
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,668,21921792,2.3575522899627686,10.565059575090986,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.364302396774292,4891.1358210723065,1.4987214803695679,0.0003802881085714286,16,2048,,4481.972848892212
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,669,21954560,2.107743263244629,8.229648163133824,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3543784618377686,4891.477946127049,1.4761366844177246,0.0003800024,16,2048,,4488.358202457428
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,670,21987328,2.391366958618164,10.928422438634964,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.370459794998169,4891.801948637171,1.5957614183425903,0.00037971669142857146,16,2048,,4494.757284879684
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,671,22020096,2.46193790435791,11.72751633803064,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.343736171722412,4892.156549721946,1.6846389770507812,0.0003794309828571429,16,2048,,4501.131620645523
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,672,22052864,2.5148298740386963,12.364505076857835,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.363162040710449,4892.486260159896,1.5519051551818848,0.00037914527428571426,16,2048,,4507.525862455368
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,673,22085632,2.3636326789855957,10.629494944893917,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.357162714004517,4892.821445104427,1.6350218057632446,0.0003788595657142857,16,2048,,4513.914433479309
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,674,22118400,3.3702683448791504,29.086331178677376,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.354809999465942,4893.15851280749,2.209028482437134,0.0003785738571428571,16,2048,,4520.300235271454
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,675,22151168,2.871628999710083,17.66577231123256,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.336893081665039,4893.5137621323265,1.7309843301773071,0.00037828814857142855,16,2048,,4526.668422222137
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,676,22183936,2.5619750022888184,12.961390829910972,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.334624528884888,4893.870373422484,2.244582176208496,0.00037800244,16,2048,,4533.034020423889
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,677,22216704,2.505485773086548,12.249508002054041,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.354379892349243,4894.2051113598445,1.9414629936218262,0.0003777167314285714,16,2048,,4539.4193642139435
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,678,22249472,2.353877305984497,10.52630440635248,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3558313846588135,4894.537176890231,1.8803465366363525,0.0003774310228571429,16,2048,,4545.805868387222
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,679,22282240,2.4340250492095947,11.404694275660063,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.353798151016235,4894.871159637846,1.6231675148010254,0.00037714531428571427,16,2048,,4552.189842700958
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,680,22315008,2.2930078506469727,9.90468473378483,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.368252277374268,4895.1886098314435,1.681858777999878,0.00037685960571428575,16,2048,,4558.5876450538635
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,681,22347776,2.4584760665893555,11.686987771177625,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.371753215789795,4895.502588203973,1.5871001482009888,0.00037657389714285713,16,2048,,4564.98991894722
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,682,22380544,2.267810821533203,9.658234055598585,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.667431592941284,4895.497754446594,1.627227544784546,0.0003762881885714286,16,2048,,4571.688031435013
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,683,22413312,2.472083330154419,11.847102585770902,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.37309455871582,4895.807547837529,1.4728001356124878,0.00037600248000000004,16,2048,,4578.092269182205
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,684,22446080,2.387913703918457,10.890748898091806,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.342795133590698,4896.1483439641615,1.563730239868164,0.00037571677142857147,16,2048,,4584.46581196785
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,685,22478848,2.2463011741638184,9.452707176313023,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.349769592285156,4896.48116534623,1.7134339809417725,0.0003754310628571429,16,2048,,4590.846121549606
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,686,22511616,1.997038722038269,7.3672074159248595,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.346647500991821,4896.81662487529,1.6997263431549072,0.0003751453542857143,16,2048,,4597.223559379578
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,687,22544384,2.369286060333252,10.689757717063072,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.352464199066162,4897.144687112308,1.6927309036254883,0.00037485964571428576,16,2048,,4603.6068296432495
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,688,22577152,2.4753191471099854,11.885499730755528,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.353206396102905,4897.471148849874,1.5276927947998047,0.00037457393714285714,16,2048,,4609.990748643875
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,689,22609920,2.2965714931488037,9.940044456553807,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.369403123855591,4897.779462795536,1.4991594552993774,0.00037428822857142857,16,2048,,4616.390808582306
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,690,22642688,2.075356960296631,7.967389993385558,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.333425760269165,4898.12510786545,1.7544993162155151,0.00037400252,16,2048,,4622.756417989731
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,691,22675456,2.332650899887085,10.305223471960796,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.368225336074829,4898.429830847967,1.637174367904663,0.0003737168114285714,16,2048,,4629.157027482986
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,692,22708224,2.175034761428833,8.80249110403746,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3578245639801025,4898.7470716483085,1.6718724966049194,0.00037343110285714286,16,2048,,4635.54657459259
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,693,22740992,2.278831958770752,9.765267510391334,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.360283136367798,4899.060492579112,1.4847627878189087,0.00037314539428571423,16,2048,,4641.938336133957
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,694,22773760,2.2865965366363525,9.841385821207597,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.35509729385376,4899.378644374444,1.4499046802520752,0.00037285968571428577,16,2048,,4648.325397968292
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,695,22806528,2.143605947494507,8.530141479675827,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.340430974960327,4899.712032807235,1.6860699653625488,0.00037257397714285715,16,2048,,4654.696647167206
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,696,22839296,2.1388580799102783,8.489737489752303,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.36572527885437,4900.01814667933,1.4742655754089355,0.0003722882685714286,16,2048,,4661.093317270279
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,697,22872064,2.275237560272217,9.730230254167335,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3358306884765625,4900.354682620101,1.4492467641830444,0.00037200256,16,2048,,4667.460106134415
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,698,22904832,2.323897123336792,10.215407536240804,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.355252504348755,4900.669867109649,1.5451363325119019,0.00037171685142857144,16,2048,,4673.846239805222
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,699,22937600,2.4858078956604004,12.01081982539793,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.357403755187988,4900.9820158604425,1.6147136688232422,0.00037143114285714287,16,2048,,4680.234464883804
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,700,22970368,2.2929704189300537,9.904313991368511,2.44962391921657,11.58398938411692,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.351147651672363,4901.300037861838,1.4481717348098755,0.00037114543428571424,16,2048,,4699.298786401749
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,701,23003136,2.3903238773345947,10.917029148826973,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.372190475463867,4888.383926860491,1.5530074834823608,0.0003708597257142858,16,2048,,4705.702080011368
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,702,23035904,2.416402816772461,11.205478570386472,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3548948764801025,4888.713898069337,1.5700993537902832,0.00037057401714285715,16,2048,,4712.087680339813
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,703,23068672,2.9395108222961426,18.90659536485257,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.348165035247803,4889.049326361355,2.8204867839813232,0.0003702883085714286,16,2048,,4718.466735601425
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,704,23101440,3.010143756866455,20.290316587922824,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.321286678314209,4889.411458839732,2.1240015029907227,0.0003700026,16,2048,,4724.819092273712
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,705,23134208,2.312196969985962,10.09658219441873,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.340457439422607,4889.753125005706,1.5432113409042358,0.00036971689142857144,16,2048,,4731.190618991852
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,706,23166976,2.410362720489502,11.138000393416723,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.351191520690918,4890.082529399518,1.5376222133636475,0.0003694311828571429,16,2048,,4737.572688341141
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,707,23199744,2.1701512336730957,8.75960868836947,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.350149869918823,4890.412221809089,1.4758026599884033,0.00036914547428571425,16,2048,,4743.953630208969
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,708,23232512,2.372925281524658,10.728730983032454,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.352916955947876,4890.7368368766465,1.4646389484405518,0.00036885976571428573,16,2048,,4750.338749408722
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,709,23265280,1.9971110820770264,7.367740526626732,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.354682683944702,4891.059754774525,1.441152811050415,0.0003685740571428571,16,2048,,4756.724734783173
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,710,23298048,2.2757630348205566,9.735344586123341,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.384487628936768,4891.350100118561,1.5073609352111816,0.00036828834857142865,16,2048,,4763.140068292618
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,711,23330816,2.094604730606079,8.122229866752258,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.362896203994751,4891.665066336164,1.4715162515640259,0.00036800264,16,2048,,4769.533654212952
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,712,23363584,2.4311609268188477,11.372076568276,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365034818649292,4891.975130382314,1.5805572271347046,0.00036771693142857145,16,2048,,4775.929705858231
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,713,23396352,2.5884790420532227,13.309512991300918,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3466315269470215,4892.303187523114,1.62152898311615,0.0003674312228571429,16,2048,,4782.307495832443
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,714,23429120,2.3013250827789307,9.98740783264457,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.338989496231079,4892.638012923423,1.4594624042510986,0.00036714551428571426,16,2048,,4788.677265167236
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,715,23461888,2.4311890602111816,11.37239650786822,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365458011627197,4892.94530917785,1.5022422075271606,0.00036685980571428574,16,2048,,4795.073632955551
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,716,23494656,2.4115407466888428,11.151128981080287,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3667683601379395,4893.2502007884295,1.8051209449768066,0.0003665740971428571,16,2048,,4801.471389293671
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,717,23527424,2.3570101261138916,10.559333134203028,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3483288288116455,4893.573283967766,1.59806227684021,0.0003662883885714286,16,2048,,4807.850549936295
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,718,23560192,2.2856695652008057,9.83226736459249,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3626015186309814,4893.88090628032,1.4096922874450684,0.00036600268,16,2048,,4814.24413394928
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,719,23592960,2.5949296951293945,13.395645549174228,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.34354829788208,4894.2068255546,2.1742186546325684,0.00036571697142857146,16,2048,,4820.618592739105
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,720,23625728,2.0272669792175293,7.593305312972104,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.370082855224609,4894.504796104312,1.6801608800888062,0.0003654312628571429,16,2048,,4827.019295930862
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,721,23658496,2.409635066986084,11.129898736366423,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.3173675537109375,4894.856621490463,1.4895572662353516,0.00036514555428571427,16,2048,,4833.36763882637
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,722,23691264,2.5199809074401855,12.428359372117592,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.355397701263428,4895.168182259508,1.539431095123291,0.00036485984571428575,16,2048,,4839.753763437271
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,723,23724032,2.471357822418213,11.838510538368604,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.388307094573975,4895.445800271654,1.7332854270935059,0.0003645741371428571,16,2048,,4846.173012971878
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,724,23756800,2.347404956817627,10.458394494198876,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.329793930053711,4895.7816666361105,1.5444470643997192,0.0003642884285714286,16,2048,,4852.533491373062
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,725,23789568,2.3496644496917725,10.482051878814648,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.365487337112427,4896.080707270891,1.5625942945480347,0.00036400272,16,2048,,4858.929911613464
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,726,23822336,2.609372615814209,13.59052169819254,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.350877523422241,4896.393638658624,1.6042802333831787,0.00036371701142857147,16,2048,,4865.311436414719
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,727,23855104,2.254495143890381,9.530480574033959,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.34875750541687,4896.707240771348,1.4330356121063232,0.0003634313028571429,16,2048,,4871.691879034042
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,728,23887872,2.4131813049316406,11.16943807210533,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.349187135696411,4897.019617556321,1.5155755281448364,0.00036314559428571433,16,2048,,4878.072473526001
adammini-stochastic-r8,adammini,stochastic,8,1.1B,sdpa,666,729,23920640,2.344005823135376,10.422905363531514,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.36277961730957,4897.317428887323,1.4820959568023682,0.00036285988571428576,16,2048,,4884.466702222824
