run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,656,21528576,2.4039604663848877,11.066919865274608,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2162766456604,5028.641954695877,1.495382308959961,0.00038371661142857144,16,2048,,4281.22100687027
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,657,21561344,2.3813610076904297,10.819618431552243,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216348886489868,5028.957056173105,1.5072321891784668,0.00038343090285714287,16,2048,,4287.468027114868
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,658,21594112,2.542714834213257,12.714140944358824,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2155702114105225,5029.272686969034,1.8267422914505005,0.00038314519428571424,16,2048,,4293.714515924454
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,659,21626880,2.4461653232574463,11.543994248617592,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.217679977416992,5029.584852662666,1.6040778160095215,0.0003828594857142857,16,2048,,4299.962888240814
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,660,21659648,2.3168654441833496,10.14382802503693,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2298407554626465,5029.882250699703,1.4099048376083374,0.0003825737771428571,16,2048,,4306.222525596619
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,661,21692416,2.3551156520843506,10.53934768874207,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.23100209236145,5030.178490481583,1.6124320030212402,0.00038228806857142853,16,2048,,4312.484233856201
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,662,21725184,2.342658042907715,10.40886704018015,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.226537466049194,5030.477747950931,1.517814040184021,0.00038200236,16,2048,,4318.741806745529
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,663,21757952,2.2346813678741455,9.343504237221895,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231976747512817,5030.769485594282,1.450805902481079,0.00038171665142857145,16,2048,,4325.0045347213745
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,664,21790720,2.2823569774627686,9.799751002668478,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.229553461074829,5031.063510617902,1.540656328201294,0.00038143094285714293,16,2048,,4331.265072584152
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,665,21823488,2.357142448425293,10.560730462016986,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.201706647872925,5031.388804608852,1.5663105249404907,0.0003811452342857143,16,2048,,4337.497806549072
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,666,21856256,2.3936777114868164,10.953704521207662,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.223759889602661,5031.687610604366,1.5721328258514404,0.00038085952571428574,16,2048,,4343.752534866333
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,667,21889024,2.426227331161499,11.316109513634089,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213433504104614,5031.997489495472,1.5046122074127197,0.00038057381714285717,16,2048,,4349.997074127197
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,668,21921792,2.356830358505249,10.557435078746188,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222004175186157,5032.296326039129,1.4949252605438232,0.0003802881085714286,16,2048,,4356.250294446945
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,669,21954560,2.108677864074707,8.237343194469556,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.224871873855591,5032.591204772935,1.5390750169754028,0.0003800024,16,2048,,4362.506049156189
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,670,21987328,2.393791675567627,10.95495292120992,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.223130464553833,5032.887399497092,1.5328067541122437,0.00037971669142857146,16,2048,,4368.758018016815
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,671,22020096,2.459059476852417,11.693808069110059,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.210899591445923,5033.1989943351655,1.4910086393356323,0.0003794309828571429,16,2048,,4375.000089168549
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,672,22052864,2.513064384460449,12.342694930462642,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.223021030426025,5033.493384767824,1.4859275817871094,0.00037914527428571426,16,2048,,4381.2542905807495
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,673,22085632,2.3630855083465576,10.623680388274668,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227111577987671,5033.782283570703,1.7117102146148682,0.0003788595657142857,16,2048,,4387.512403964996
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,674,22118400,3.368183135986328,29.02574329339611,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231957912445068,5034.064820435342,2.3050734996795654,0.0003785738571428571,16,2048,,4393.775274515152
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,675,22151168,2.868267059326172,17.606480761060848,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.194660663604736,5034.388679037816,1.7045011520385742,0.00037828814857142855,16,2048,,4400.001619577408
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,676,22183936,2.5608482360839844,12.946794597571126,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.211818218231201,5034.6923958959105,2.2878661155700684,0.00037800244,16,2048,,4406.244673252106
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,677,22216704,2.5045969486236572,12.23862517686053,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228253602981567,5034.976620260922,1.9542677402496338,0.0003777167314285714,16,2048,,4412.503953695297
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,678,22249472,2.353670597076416,10.524128750334,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.215864181518555,5035.274103157451,1.9107285737991333,0.0003774310228571429,16,2048,,4418.750913143158
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,679,22282240,2.4347546100616455,11.413017729997225,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21454381942749,5035.572507772509,1.6437861919403076,0.00037714531428571427,16,2048,,4424.996317863464
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,680,22315008,2.293257474899292,9.907157491923321,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.209849119186401,5035.875402755466,1.767411470413208,0.00037685960571428575,16,2048,,4431.236032962799
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,681,22347776,2.4583563804626465,11.685589084581757,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218660354614258,5036.168630848637,1.561497449874878,0.00037657389714285713,16,2048,,4437.485544681549
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,682,22380544,2.2672131061553955,9.652462905505487,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.197079181671143,5036.484163226748,1.605305552482605,0.0003762881885714286,16,2048,,4443.713739156723
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,683,22413312,2.4707448482513428,11.831256060865165,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.217408895492554,5036.775805032311,1.489130973815918,0.00037600248000000004,16,2048,,4449.962010145187
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,684,22446080,2.3888673782348633,10.901140079716301,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220139026641846,5037.063760696799,1.6017627716064453,0.00037571677142857147,16,2048,,4456.213447093964
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,685,22478848,2.2453536987304688,9.443755210038569,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.210432767868042,5037.361427448081,1.7334582805633545,0.0003754310628571429,16,2048,,4462.454876899719
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,686,22511616,1.9970206022262573,7.367073924720852,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.201937913894653,5037.6681187024715,1.6990739107131958,0.0003751453542857143,16,2048,,4468.687881708145
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,687,22544384,2.3671443462371826,10.666887811418425,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.210546255111694,5037.964094163608,1.6687244176864624,0.00037485964571428576,16,2048,,4474.929496765137
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,688,22577152,2.475236654281616,11.884519302705854,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.236835956573486,5038.22981738971,1.5988377332687378,0.00037457393714285714,16,2048,,4481.197335481644
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,689,22609920,2.2973568439483643,9.94785394460788,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2270331382751465,5038.5057837993445,1.5306977033615112,0.00037428822857142857,16,2048,,4487.455344676971
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,690,22642688,2.074026584625244,7.956797419187729,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.191403865814209,5038.821167285935,1.6785993576049805,0.00037400252,16,2048,,4493.675752878189
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,691,22675456,2.3317768573760986,10.296220203753833,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2096686363220215,5039.117144412888,1.6987086534500122,0.0003737168114285714,16,2048,,4499.916504859924
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,692,22708224,2.1751716136932373,8.80369582731012,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.205209732055664,5039.415010715291,1.718013882637024,0.00037343110285714286,16,2048,,4506.152661323547
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,693,22740992,2.277163505554199,9.748988202811113,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.24991512298584,5039.662061288074,1.5118919610977173,0.00037314539428571423,16,2048,,4512.433603286743
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,694,22773760,2.287163257598877,9.846964721543333,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.256113052368164,5039.90181056334,1.472801923751831,0.00037285968571428577,16,2048,,4518.720724821091
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,695,22806528,2.1443700790405273,8.536662120869002,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.244255065917969,5040.153893452551,1.750710368156433,0.00037257397714285715,16,2048,,4524.996141672134
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,696,22839296,2.138854742050171,8.489709152243508,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.240344047546387,5040.40944163472,1.4886503219604492,0.0003722882685714286,16,2048,,4531.267860174179
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,697,22872064,2.27575421333313,9.735258706282274,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.213011741638184,5040.695027831382,1.4640592336654663,0.00037200256,16,2048,,4537.51177406311
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,698,22904832,2.3240184783935547,10.21664730282667,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2163379192352295,5040.976322247789,1.542171835899353,0.00037171685142857144,16,2048,,4543.758775472641
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,699,22937600,2.4870731830596924,12.026026582808665,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231226921081543,5041.240356896932,1.6427081823349,0.00037143114285714287,16,2048,,4550.02096581459
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,700,22970368,2.2937934398651123,9.912468804461435,2.448544092675854,11.571487436115014,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2230753898620605,5041.512429848446,1.4917184114456177,0.00037114543428571424,16,2048,,4568.812182426453
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,701,23003136,2.3894834518432617,10.907858053591589,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.255505800247192,5027.92711494252,1.5853567123413086,0.0003708597257142858,16,2048,,4575.102931499481
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,702,23035904,2.4183266162872314,11.227056413690217,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.234911918640137,5028.198915039359,1.61604642868042,0.00037057401714285715,16,2048,,4581.3728013038635
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,703,23068672,2.938239336013794,18.882571164657357,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.23751163482666,5028.467318173484,2.7007598876953125,0.0003702883085714286,16,2048,,4587.644260883331
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,704,23101440,3.011897325515747,20.325928265610887,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21455717086792,5028.761707341025,2.1841256618499756,0.0003700026,16,2048,,4593.892334222794
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,705,23134208,2.3110604286193848,10.085113529634231,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.214736223220825,5029.057246796213,1.509056568145752,0.00036971689142857144,16,2048,,4600.138221740723
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,706,23166976,2.409764051437378,11.13133441283587,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21631121635437,5029.350086608611,1.546732783317566,0.0003694311828571429,16,2048,,4606.3854393959045
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,707,23199744,2.1683638095855713,8.743965537439816,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2140936851501465,5029.644945819143,1.4754587411880493,0.00036914547428571425,16,2048,,4612.630658149719
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,708,23232512,2.373047351837158,10.730040722514808,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.211889028549194,5029.940992636903,1.4800999164581299,0.00036885976571428573,16,2048,,4618.873653411865
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,709,23265280,1.9969779253005981,7.366759527363445,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.20170259475708,5030.247613308108,1.4756451845169067,0.0003685740571428571,16,2048,,4625.106292247772
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,710,23298048,2.2750191688537598,9.728105487404072,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.217958927154541,5030.534556418564,1.5827654600143433,0.00036828834857142865,16,2048,,4631.3564829826355
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,711,23330816,2.093921661376953,8.116683715876539,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219343185424805,5030.8202284952695,1.4620929956436157,0.00036800264,16,2048,,4637.606597900391
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,712,23363584,2.4320781230926514,11.382511779366647,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.234822511672974,5031.088601848053,1.5760281085968018,0.00036771693142857145,16,2048,,4643.8725233078
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,713,23396352,2.5885064601898193,13.309877918348937,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.222674369812012,5031.369015632165,1.6514557600021362,0.0003674312228571429,16,2048,,4650.126622438431
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,714,23429120,2.300522565841675,9.979395983951719,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219210386276245,5031.652653284659,1.4977542161941528,0.00036714551428571426,16,2048,,4656.376915931702
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,715,23461888,2.4328935146331787,11.391796768117699,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.232013940811157,5031.921506933303,1.5689219236373901,0.00036685980571428574,16,2048,,4662.640161752701
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,716,23494656,2.4104957580566406,11.139482264461925,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216465950012207,5032.206327297159,1.6234798431396484,0.0003665740971428571,16,2048,,4668.887708425522
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,717,23527424,2.3571624755859375,10.560941965580373,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.214635610580444,5032.492727766992,1.6061762571334839,0.0003662883885714286,16,2048,,4675.133325338364
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,718,23560192,2.286393880844116,9.839391609443403,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21879506111145,5032.773770336076,1.4518885612487793,0.00036600268,16,2048,,4681.3832540512085
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,719,23592960,2.5933964252471924,13.375122147278761,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.204078674316406,5033.069775874051,2.1303184032440186,0.00036571697142857146,16,2048,,4687.618481636047
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,720,23625728,2.0283963680267334,7.60188595154397,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.231672286987305,5033.334453658877,1.720165491104126,0.0003654312628571429,16,2048,,4693.881974697113
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,721,23658496,2.409778118133545,11.131490995036282,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.171802997589111,5033.661702588821,1.5148676633834839,0.00036514555428571427,16,2048,,4700.086768388748
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,722,23691264,2.519789695739746,12.425983151576203,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.195491313934326,5033.964034398558,1.6049987077713013,0.00036485984571428575,16,2048,,4706.313848733902
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,723,23724032,2.4716219902038574,11.841638304592205,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227140426635742,5034.231728899475,1.8062626123428345,0.0003645741371428571,16,2048,,4712.572679042816
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,724,23756800,2.3478691577911377,10.463250418079541,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.1970298290252686,5034.531305068187,1.5474445819854736,0.0003642884285714286,16,2048,,4718.800925016403
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,725,23789568,2.3501787185668945,10.487443858188085,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228968858718872,5034.7961061007045,1.5386805534362793,0.00036400272,16,2048,,4725.060646057129
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,726,23822336,2.607374429702759,13.563392420187805,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.243520259857178,5035.045083609996,1.6134355068206787,0.00036371701142857147,16,2048,,4731.335338354111
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,727,23855104,2.2553677558898926,9.538800615299955,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216523170471191,5035.321800451053,1.4677009582519531,0.0003634313028571429,16,2048,,4737.583024024963
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,728,23887872,2.413621187210083,11.174352390755008,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.217020750045776,5035.597142292743,1.5310543775558472,0.00036314559428571433,16,2048,,4743.830841779709
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,729,23920640,2.3452250957489014,10.435621477223881,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.225522041320801,5035.863181951504,1.5277189016342163,0.00036285988571428576,16,2048,,4750.087486505508
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,730,23953408,2.241135358810425,9.40400214535923,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.208474397659302,5036.1463166238445,1.558414340019226,0.00036257417714285713,16,2048,,4756.326870203018
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,731,23986176,2.5775411128997803,13.164727749976679,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.211005210876465,5036.426108946233,1.7190760374069214,0.0003622884685714286,16,2048,,4762.568838357925
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,732,24018944,2.3750267028808594,10.751300272933586,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21824312210083,5036.697499086924,1.5823559761047363,0.00036200276,16,2048,,4768.818132400513
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,733,24051712,2.408297300338745,11.115019483751611,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.218152284622192,5036.968129833159,1.5211142301559448,0.0003617170514285714,16,2048,,4775.06734251976
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,734,24084480,2.3443195819854736,10.426176155426171,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.219616413116455,5037.236751763716,1.5305782556533813,0.00036143134285714285,16,2048,,4781.317673444748
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,735,24117248,2.376143217086792,10.763310956222107,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.234829425811768,5037.488815286909,1.6486616134643555,0.0003611456342857143,16,2048,,4787.583558559418
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,736,24150016,2.3366434574127197,10.346449914194002,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.220843553543091,5037.754644608803,1.6112996339797974,0.0003608599257142857,16,2048,,4793.835351705551
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,737,24182784,2.3110926151275635,10.085438139447337,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.227056980133057,5038.013267277974,1.5608975887298584,0.0003605742171428571,16,2048,,4800.0933158397675
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,738,24215552,2.315239667892456,10.127349828495078,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.245012521743774,5038.252399224449,1.946367621421814,0.0003602885085714286,16,2048,,4806.369470834732
adammini-stochastic_old-r8,adammini,stochastic_old,8,1.1B,sdpa,666,739,24248320,2.1928346157073975,8.960576941510267,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.216677188873291,5038.520306041916,1.5269155502319336,0.0003600028,16,2048,,4812.617202758789
