run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,698,22904832,2.3297224044799805,10.27508881848756,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.261200189590454,5001.385177768198,1.6447675228118896,0.00037171685142857144,16,2048,,4579.727341413498
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,699,22937600,2.494227409362793,12.112371997543672,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.271155595779419,5001.657526792047,1.6830617189407349,0.00037143114285714287,16,2048,,4586.028657913208
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,700,22970368,2.2967135906219482,9.941457012111938,2.457450146625207,11.675004005345812,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.252354860305786,5001.950382607788,1.5157129764556885,0.00037114543428571424,16,2048,,4604.817847251892
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,701,23003136,2.396775960922241,10.987694457517257,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.248239755630493,4988.679306375413,1.6601332426071167,0.0003708597257142858,16,2048,,4611.097081184387
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,702,23035904,2.4234650135040283,11.28489395799989,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2445855140686035,4988.9957850548,1.72064208984375,0.00037057401714285715,16,2048,,4617.372697591782
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,703,23068672,2.950756072998047,19.12040468624867,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.253275156021118,4989.301323563416,2.8482165336608887,0.0003702883085714286,16,2048,,4623.6574540138245
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,704,23101440,3.0067756175994873,20.22209093712859,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.221608400344849,4989.639571308587,2.092379331588745,0.0003700026,16,2048,,4629.911135435104
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,705,23134208,2.312908887863159,10.103772690999364,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.240889072418213,4989.954222597245,1.618735671043396,0.00036971689142857144,16,2048,,4636.186064481735
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,706,23166976,2.4117443561553955,11.15339968766442,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.241580009460449,4990.26907662208,1.5298471450805664,0.0003694311828571429,16,2048,,4642.459874391556
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,707,23199744,2.1726741790771484,8.781736604876237,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.254698276519775,4990.570591622056,1.4916833639144897,0.00036914547428571425,16,2048,,4648.74546456337
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,708,23232512,2.3769447803497314,10.771941889529623,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.263104200363159,4990.862003628134,1.5226647853851318,0.00036885976571428573,16,2048,,4655.039621591568
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,709,23265280,2.0025432109832764,7.407871943747478,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.250402927398682,4991.166353831038,1.4901949167251587,0.0003685740571428571,16,2048,,4661.321008205414
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,710,23298048,2.278165340423584,9.758759973166743,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.254697799682617,4991.465369486593,1.5468451976776123,0.00036828834857142865,16,2048,,4667.604882955551
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,711,23330816,2.0972797870635986,8.14398637717963,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2501513957977295,4991.7703460424655,1.4920120239257812,0.00036800264,16,2048,,4673.885527133942
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,712,23363584,2.4325294494628906,11.38765016654983,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.254467725753784,4992.068310789414,1.7076297998428345,0.00036771693142857145,16,2048,,4680.170776844025
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,713,23396352,2.5895299911499023,13.32350796467057,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.248040437698364,4992.372002428104,1.5706828832626343,0.0003674312228571429,16,2048,,4686.4491720199585
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,714,23429120,2.303966999053955,10.013828613320701,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.24726939201355,4992.6762590008175,1.513513445854187,0.00036714551428571426,16,2048,,4692.727232694626
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,715,23461888,2.43914532661438,11.463239229362806,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.250749111175537,4992.975621135879,1.6066670417785645,0.00036685980571428574,16,2048,,4699.008877277374
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,716,23494656,2.4146690368652344,11.18606756885494,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.252534627914429,4993.272036919411,1.7308465242385864,0.0003665740971428571,16,2048,,4705.292153596878
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,717,23527424,2.3630712032318115,10.623528416394679,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.251427173614502,4993.569039746563,1.660362720489502,0.0003662883885714286,16,2048,,4711.574558973312
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,718,23560192,2.290912389755249,9.883951584618481,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.264739036560059,4993.850949678541,1.5260145664215088,0.00036600268,16,2048,,4717.870056629181
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,719,23592960,2.610415458679199,13.604701869337042,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.254629135131836,4994.142938362753,2.4001944065093994,0.00036571697142857146,16,2048,,4724.155643939972
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,720,23625728,2.0298261642456055,7.612762873371646,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.277416467666626,4994.410052509677,1.7081080675125122,0.0003654312628571429,16,2048,,4730.461642742157
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,721,23658496,2.410109519958496,11.135180602804072,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.210615873336792,4994.749414695153,1.458951473236084,0.00036514555428571427,16,2048,,4736.702898263931
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,722,23691264,2.522653102874756,12.461614789990158,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.237300872802734,4995.057134387223,1.548735499382019,0.00036485984571428575,16,2048,,4742.97080039978
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,723,23724032,2.4731364250183105,11.859585280233068,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.259207725524902,4995.340345828928,1.6033592224121094,0.0003645741371428571,16,2048,,4749.2620096206665
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,724,23756800,2.3485043048858643,10.469898232130387,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.224494934082031,4995.659922329928,1.5532324314117432,0.0003642884285714286,16,2048,,4755.517660140991
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,725,23789568,2.3466761112213135,10.450774716585261,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.249530553817749,4995.95183084429,1.5023001432418823,0.00036400272,16,2048,,4761.798722028732
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,726,23822336,2.6107265949249268,13.608935443775986,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.253852605819702,4996.238732938195,1.63384211063385,0.00036371701142857147,16,2048,,4768.08341383934
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,727,23855104,2.256467819213867,9.549299673767354,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.238712787628174,4996.541322433656,1.465419054031372,0.0003634313028571429,16,2048,,4774.3530604839325
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,728,23887872,2.418699264526367,11.23124093612249,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.243182182312012,4996.838308411579,1.5702852010726929,0.00036314559428571433,16,2048,,4780.627209186554
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,729,23920640,2.350374221801758,10.489494387823866,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.26190972328186,4997.114716184151,1.5874135494232178,0.00036285988571428576,16,2048,,4786.9201238155365
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,730,23953408,2.251587152481079,9.502806276210423,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.25295090675354,4997.399650683319,1.7178668975830078,0.00036257417714285713,16,2048,,4793.203657865524
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,731,23986176,2.585136651992798,13.265101668696667,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.275726079940796,4997.660785690061,1.806842565536499,0.0003622884685714286,16,2048,,4799.510279893875
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,732,24018944,2.3866753578186035,10.87727072871101,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.255328416824341,4997.941954445387,1.6560567617416382,0.00036200276,16,2048,,4805.796574831009
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,733,24051712,2.4191973209381104,11.236836120925728,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.254253625869751,4998.223006946542,1.6985676288604736,0.0003617170514285714,16,2048,,4812.082255363464
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,734,24084480,2.358598232269287,10.576115798949651,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.26089072227478,4998.49713442405,1.7091104984283447,0.00036143134285714285,16,2048,,4818.373707294464
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,735,24117248,2.3809683322906494,10.815370667609947,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.241532802581787,4998.7907839486315,1.7601902484893799,0.0003611456342857143,16,2048,,4824.646221637726
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,736,24150016,2.34004545211792,10.381708422643683,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.239091634750366,4999.08584085833,1.6354292631149292,0.0003608599257142857,16,2048,,4830.916164398193
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,737,24182784,2.3142333030700684,10.117163146502604,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.251577615737915,4999.367270787856,1.5816724300384521,0.0003605742171428571,16,2048,,4837.198472976685
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,738,24215552,2.315911293029785,10.134153895849991,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.250391006469727,4999.649394850472,1.830076813697815,0.0003602885085714286,16,2048,,4843.479738473892
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,739,24248320,2.1953465938568115,8.983114009453793,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.245124578475952,4999.9360202891185,1.5576649904251099,0.0003600028,16,2048,,4849.755784988403
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,740,24281088,2.436509132385254,11.433059701285913,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.266407012939453,5000.199986012163,1.540974736213684,0.00035971709142857143,16,2048,,4856.052889585495
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,741,24313856,2.408670425415039,11.11916755007015,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2659595012664795,5000.463674526477,1.5936700105667114,0.00035943138285714286,16,2048,,4862.349961519241
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,742,24346624,2.377809524536133,10.781260892350888,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2585813999176025,5000.734043517382,1.5477749109268188,0.00035914567428571435,16,2048,,4868.639807701111
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,743,24379392,2.428386926651001,11.340574140038578,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.258971452713013,5001.002558428454,1.72310471534729,0.0003588599657142858,16,2048,,4874.930640459061
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,744,24412160,2.4772322177886963,11.90825929517858,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2490856647491455,5001.28153499157,1.6295851469039917,0.00035857425714285715,16,2048,,4881.210690736771
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,745,24444928,2.3549978733062744,10.538106450346778,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.244460105895996,5001.564148781284,1.6604567766189575,0.00035828854857142863,16,2048,,4887.486276626587
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,746,24477696,2.292504072189331,9.899696223643694,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.252504348754883,5001.838436929442,1.6571816205978394,0.00035800284,16,2048,,4893.769649028778
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,747,24510464,2.691420316696167,14.752614431853635,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.246260643005371,5002.117981206003,2.2140438556671143,0.00035771713142857144,16,2048,,4900.046887874603
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,748,24543232,2.0303335189819336,7.616626224633903,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2342283725738525,5002.4092560840945,1.9310904741287231,0.00035743142285714287,16,2048,,4906.3120040893555
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,749,24576000,2.4544484615325928,11.64001186383511,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.247856855392456,5002.6859993041735,1.716134786605835,0.0003571457142857143,16,2048,,4912.5905866622925
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,750,24608768,2.2266831398010254,9.269070823840618,2.4506853856276596,11.596291927967998,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.253336191177368,5002.956330341792,1.4884841442108154,0.00035686000571428573,16,2048,,4931.085985422134
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,751,24641536,2.2549352645874023,9.534676058979308,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.245378017425537,4990.859624846366,1.7724974155426025,0.0003565742971428571,16,2048,,4937.362807273865
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,752,24674304,2.575860023498535,13.142615257431947,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.242506742477417,4991.154526074843,1.5780494213104248,0.0003562885885714286,16,2048,,4943.636266469955
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,753,24707072,2.4022626876831055,11.048146625345884,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2346272468566895,4991.456307387758,2.06406831741333,0.00035600287999999996,16,2048,,4949.902041196823
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,754,24739840,2.4435980319976807,11.514395463688347,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.252349376678467,4991.739936048218,1.4792693853378296,0.0003557171714285714,16,2048,,4956.185493707657
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,755,24772608,2.1835055351257324,8.877371714754446,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.234576463699341,4992.040588937409,1.4567999839782715,0.0003554314628571428,16,2048,,4962.45077252388
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,756,24805376,2.197680711746216,9.004106146096039,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.249088525772095,4992.3260974651885,1.663482904434204,0.0003551457542857143,16,2048,,4968.730697154999
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,757,24838144,2.5293874740600586,12.545819143004158,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.253726005554199,4992.606191576027,1.6202501058578491,0.00035486004571428574,16,2048,,4975.015385627747
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,758,24870912,2.196538209915161,8.993824812676602,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.273890972137451,4992.865143587795,1.4965261220932007,0.0003545743371428571,16,2048,,4981.320203065872
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,759,24903680,2.02500581741333,7.576155018133842,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.248272180557251,4993.149169375117,1.607284426689148,0.00035428862857142865,16,2048,,4987.599419116974
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,760,24936448,2.292228937149048,9.896972844990039,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.260450601577759,4993.420444653127,1.520141363143921,0.00035400292,16,2048,,4993.890582561493
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,761,24969216,2.3511836528778076,10.497988347727217,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.257076025009155,4993.6944686972865,1.606961727142334,0.00035371721142857146,16,2048,,5000.178531885147
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,762,25001984,2.311307668685913,10.087607282039297,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.2596564292907715,4993.964871566166,1.5884015560150146,0.0003534315028571429,16,2048,,5006.469447374344
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,763,25034752,2.366806745529175,10.663287270347855,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.251435041427612,4994.243071383505,1.5558544397354126,0.0003531457942857143,16,2048,,5012.751748085022
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,764,25067520,2.281381607055664,9.790197275512265,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.273172378540039,4994.4988180452365,1.5430288314819336,0.00035286008571428575,16,2048,,5019.05618929863
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,765,25100288,1.8470333814620972,6.340980322285521,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.212683200836182,4994.813810307247,1.7890186309814453,0.0003525743771428571,16,2048,,5025.2999148368835
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,766,25133056,2.361475944519043,10.60659465058796,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.250114679336548,4995.0909911636945,1.5452650785446167,0.0003522886685714286,16,2048,,5031.582991600037
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,767,25165824,2.633375644683838,13.920681954407955,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.265205383300781,4995.350375296321,1.7746520042419434,0.00035200296,16,2048,,5037.879779338837
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,768,25198592,3.095970392227173,22.108682224853183,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.226883888244629,4995.648876967465,1.9404621124267578,0.0003517172514285714,16,2048,,5044.137662649155
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,769,25231360,2.260788679122925,9.590650130318465,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.25865364074707,4995.915596996588,1.5690467357635498,0.00035143154285714284,16,2048,,5050.427203655243
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,770,25264128,2.485780954360962,12.0104962426634,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.246533632278442,4996.1938549118895,1.7218447923660278,0.00035114583428571427,16,2048,,5056.7047300338745
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,771,25296896,2.363961935043335,10.632995346727864,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.267406225204468,4996.450788632495,1.5545943975448608,0.0003508601257142857,16,2048,,5063.003014326096
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,772,25329664,2.4079103469848633,11.110719321718628,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.257326126098633,4996.716612233199,1.5487226247787476,0.0003505744171428571,16,2048,,5069.291304111481
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,773,25362432,2.403475522994995,11.061554336733423,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.226498603820801,4997.012610237667,1.536611557006836,0.00035028870857142856,16,2048,,5075.5484790802
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,774,25395200,2.345959186553955,10.443284983505931,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.245697498321533,4997.288898559121,1.5940754413604736,0.000350003,16,2048,,5081.8252873420715
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,775,25427968,2.3178436756134033,10.153755891515898,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.253188371658325,4997.556892601122,1.5360676050186157,0.00034971729142857153,16,2048,,5088.109594583511
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,776,25460736,2.336359739303589,10.343514855372488,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.247556924819946,4997.8298444576685,1.5847259759902954,0.0003494315828571429,16,2048,,5094.3877825737
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,777,25493504,2.3488991260528564,10.474032785719613,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.247777938842773,4998.10141575392,1.6488590240478516,0.00034914587428571433,16,2048,,5100.66713643074
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,778,25526272,2.298408031463623,9.9583165025698,nan,nan,nan,nan,22.21030282974243,4.097999572753906,0.018627915531396866,4.097999572753906,13.995675768703222,6.299293756484985,4998.321905151114,2.769329309463501,0.00034886016571428576,16,2048,,5106.998539447784
