run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,648,1329152,2.53519344329834,12.618871648104017,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9806091785430908,1904.2808007485858,6.40625,0.000340403192,1,2048,,697.981095790863
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,649,1331200,2.8351166248321533,17.03238658379546,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9969179630279541,1904.4920056820624,5.90625,0.0003400032,1,2048,,698.9790432453156
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,650,1333248,2.136232852935791,8.467479231161636,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0240237712860107,1904.6204342620993,5.5,0.000339603208,1,2048,,700.0071909427643
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,651,1335296,2.1298668384552,8.41374634937912,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9923045635223389,1904.8376729405218,5.6875,0.00033920321600000006,1,2048,,701.0025153160095
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,652,1337344,2.408792734146118,11.120527604515427,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9753141403198242,1905.098763114532,6.4375,0.000338803224,1,2048,,701.9814541339874
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,653,1339392,2.219407796859741,9.20187986983787,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0186285972595215,1905.2401732090998,5.3125,0.0003384032320000001,1,2048,,703.0042819976807
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,654,1341440,2.6175179481506348,13.7016730819892,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9562044143676758,1905.5506738672466,5.9375,0.00033800324,1,2048,,703.9649980068207
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,655,1343488,3.178802728652954,24.017980291184646,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9601626396179199,1905.8520191699995,8.4375,0.00033760324800000005,1,2048,,704.9277627468109
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,656,1345536,2.4977970123291016,12.15568561677491,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9592182636260986,1906.1540350302976,7.3125,0.000337203256,1,2048,,705.8904869556427
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,657,1347584,3.0224764347076416,20.542099915792075,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9596657752990723,1906.4540321555994,7.09375,0.000336803264,1,2048,,706.8536546230316
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,658,1349632,2.7810869216918945,16.13655058649442,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.959406852722168,1906.756586011147,7.34375,0.00033640327200000004,1,2048,,707.8155701160431
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,659,1351680,2.5351290702819824,12.61805935941802,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9648611545562744,1907.039628834828,6.1875,0.00033600327999999994,1,2048,,708.7844319343567
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,660,1353728,2.3575727939605713,10.565276203270164,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9627389907836914,1907.330282546851,6.65625,0.000335603288,1,2048,,709.7501740455627
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,661,1355776,2.999229907989502,20.070075165928547,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9779953956604004,1907.5765191410126,6.71875,0.00033520329599999996,1,2048,,710.7321705818176
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,662,1357824,2.190136194229126,8.936430122033789,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0296566486358643,1907.6836024183654,6.03125,0.000334803304,1,2048,,711.7658286094666
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,663,1359872,2.394519090652466,10.962924618233334,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9631712436676025,1907.9695215812085,5.28125,0.000334403312,1,2048,,712.7325592041016
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,664,1361920,2.6500771045684814,14.155130028492595,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9594471454620361,1908.2657882091717,6.46875,0.00033400332,1,2048,,713.695130109787
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,665,1363968,2.3076822757720947,10.051101955142226,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.007014513015747,1908.4342880617535,7.03125,0.000333603328,1,2048,,714.7052474021912
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,666,1366016,2.27624773979187,9.740064499832096,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9777622222900391,1908.6805980556048,6.15625,0.00033320333600000003,1,2048,,715.6865272521973
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,667,1368064,2.376852512359619,10.770948029953288,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9911882877349854,1908.8886945739819,5.53125,0.000332803344,1,2048,,716.680864572525
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,668,1370112,2.2730276584625244,9.70875114282484,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.094207763671875,1908.8217430871507,5.40625,0.00033240335200000005,1,2048,,717.7789151668549
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,669,1372160,1.8193933963775635,6.168115713484184,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.013179063796997,1908.957873692231,10.0625,0.00033200335999999996,1,2048,,718.8005659580231
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,670,1374208,2.039687395095825,7.688205452458371,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0732412338256836,1908.9525800561328,43.25,0.000331603368,1,2048,,719.8753988742828
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,671,1376256,1.689982533454895,5.419386046353708,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0870215892791748,1908.9123824182057,5.78125,0.000331203376,1,2048,,720.9634201526642
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,672,1378304,2.0149128437042236,7.500073674076547,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.023510217666626,1909.0375760177592,5.9375,0.000330803384,1,2048,,721.9889316558838
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,673,1380352,2.5927042961120605,13.36586803844328,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9897160530090332,1909.2461481479531,7.5,0.000330403392,1,2048,,722.98273396492
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,674,1382400,2.5914149284362793,13.34864562563292,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0185284614562988,1909.3724042189938,6.59375,0.00033000339999999996,1,2048,,724.0075309276581
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,675,1384448,2.836204767227173,17.050930333015764,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0171325206756592,1909.5158556922693,6.34375,0.000329603408,1,2048,,725.0256633758545
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,676,1386496,2.590823173522949,13.340748835710205,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0539219379425049,1909.5458952814156,6.375,0.000329203416,1,2048,,726.0867640972137
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,677,1388544,2.598797559738159,13.447558423770968,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9891128540039062,1909.7590629650335,5.5625,0.000328803424,1,2048,,727.079104423523
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,678,1390592,2.7328271865844727,15.376297287940023,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0084338188171387,1909.9186339041262,5.84375,0.00032840343200000007,1,2048,,728.0896553993225
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,679,1392640,2.4072272777557373,11.10313252268598,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0661306381225586,1909.9190601548291,6.28125,0.00032800344000000003,1,2048,,729.1617896556854
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,680,1394688,2.384497880935669,10.853611491219343,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0089619159698486,1910.0781748599443,18.25,0.00032760344800000004,1,2048,,730.1732559204102
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,681,1396736,2.333991050720215,10.319043284030291,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.07014799118042,1910.0757217004775,6.0,0.000327203456,1,2048,,731.2464025020599
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,682,1398784,2.7297444343566895,15.328968961454034,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.031003475189209,1910.1717640680367,5.96875,0.000326803464,1,2048,,732.2817907333374
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,683,1400832,2.383115768432617,10.838620940773952,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9754347801208496,1910.414287964712,6.09375,0.000326403472,1,2048,,733.260847568512
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,684,1402880,2.244250774383545,9.433345204270701,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0002574920654297,1910.5929384790873,5.96875,0.00032600348000000004,1,2048,,734.2642023563385
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,685,1404928,2.4197351932525635,11.242881729714265,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.022120714187622,1910.6940444420254,5.34375,0.000325603488,1,2048,,735.2972099781036
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,686,1406976,2.7671563625335693,15.913317902038182,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.012197732925415,1910.8462723411203,5.75,0.000325203496,1,2048,,736.3104088306427
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,687,1409024,2.6496052742004395,14.148452783668887,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0018551349639893,1911.0248808146098,5.625,0.00032480350399999997,1,2048,,737.3132679462433
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,688,1411072,2.350877285003662,10.494772593981292,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.000244379043579,1911.2071823258843,4.875,0.00032440351200000003,1,2048,,738.3145129680634
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,689,1413120,2.4617836475372314,11.725707428167807,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9886801242828369,1911.4110942460484,5.28125,0.00032400352,1,2048,,739.3072082996368
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,690,1415168,2.290632724761963,9.881187775853222,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9910049438476562,1911.5489941139338,5.71875,0.00032360352800000006,1,2048,,740.3252568244934
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,691,1417216,2.6634938716888428,14.346325858523832,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9888615608215332,1911.7590330130647,5.375,0.000323203536,1,2048,,741.3161842823029
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,692,1419264,2.9208855628967285,18.55771420836483,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9895942211151123,1911.9642142473854,5.5625,0.00032280354400000003,1,2048,,742.3067803382874
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,693,1421312,2.700793981552124,14.891550648745804,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9936196804046631,1912.1610040316295,5.53125,0.00032240355200000004,1,2048,,743.3014254570007
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,694,1423360,2.5280652046203613,12.529241152455938,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0251522064208984,1912.2763089230532,4.875,0.00032200356000000005,1,2048,,744.3275814056396
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,695,1425408,2.8311452865600586,16.964879350843383,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0827851295471191,1912.243443429776,5.8125,0.000321603568,1,2048,,745.4113674163818
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,696,1427456,2.8171768188476562,16.729553379354044,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0849254131317139,1912.2050968128228,5.65625,0.0003212035760000001,1,2048,,746.4973304271698
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,697,1429504,2.9217822551727295,18.574362230316552,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0492117404937744,1912.2581954118757,7.1875,0.000320803584,1,2048,,747.5475871562958
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,698,1431552,2.8315675258636475,16.972044102199312,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0516166687011719,1912.3050271726772,5.71875,0.000320403592,1,2048,,748.6002388000488
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,699,1433600,2.6383633613586426,13.990287814771277,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.051027774810791,1912.3529432085516,5.84375,0.0003200036,1,2048,,749.6524138450623
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,700,1435648,2.4898605346679688,12.059594107859807,2.3573317491611623,10.562729805297371,2.3573317491611623,10.562729805297371,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0380477905273438,1912.425221495932,6.09375,0.00031960360799999997,1,2048,,751.9403910636902
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,701,1437696,2.4853031635284424,12.004759108348878,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.001924753189087,1909.432028818577,6.40625,0.00031920361600000003,1,2048,,752.9443197250366
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,702,1439744,2.7393431663513184,15.476816063459115,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0433483123779297,1909.492704676595,6.375,0.00031880362399999994,1,2048,,753.9929304122925
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,703,1441792,2.6189517974853516,13.721333308355238,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0110182762145996,1909.636519972922,6.375,0.00031840363200000006,1,2048,,755.0086023807526
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,704,1443840,1.922768235206604,6.839866645733442,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9794013500213623,1909.8689328489947,5.21875,0.00031800364,1,2048,,755.989049911499
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,705,1445888,2.774568796157837,16.03171256894294,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.081115484237671,1909.8353706729572,5.6875,0.00031760364800000003,1,2048,,757.0746788978577
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,706,1447936,2.2930541038513184,9.905142867786804,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9994528293609619,1910.0086143295212,7.28125,0.00031720365600000004,1,2048,,758.0782563686371
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,707,1449984,2.267517566680908,9.655402146852968,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0267069339752197,1910.1140651692274,5.75,0.000316803664,1,2048,,759.108592748642
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,708,1452032,2.637061357498169,13.972084259148732,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.093797206878662,1910.052142636157,9.1875,0.000316403672,1,2048,,760.2054245471954
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,709,1454080,2.180474281311035,8.850502891564684,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0364367961883545,1910.1343985951708,5.875,0.00031600368,1,2048,,761.2448637485504
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,710,1456128,2.545945405960083,12.75528130654427,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.1415495872497559,1909.9528303277596,6.21875,0.000315603688,1,2048,,762.3895087242126
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,711,1458176,2.781501054763794,16.14323464970895,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.1345188617706299,1909.7848562252996,6.09375,0.00031520369600000005,1,2048,,763.5289363861084
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,712,1460224,2.4442012310028076,11.521343030748797,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.09037446975708,1909.7348975242037,6.65625,0.00031480370399999995,1,2048,,764.6218137741089
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,713,1462272,2.324204444885254,10.218547433557351,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0046813488006592,1909.8950622117275,5.34375,0.000314403712,1,2048,,765.6294991970062
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,714,1464320,2.7569634914398193,15.751939356539111,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0627219676971436,1909.8999079974353,5.8125,0.00031400372,1,2048,,766.6998641490936
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,715,1466368,2.598465919494629,13.44309941165522,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0182757377624512,1910.0318437456567,5.59375,0.000313603728,1,2048,,767.7191376686096
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,716,1468416,2.6829535961151123,14.628235451666544,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0585122108459473,1910.0659341881853,5.8125,0.000313203736,1,2048,,768.7781653404236
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,717,1470464,2.5882492065429688,13.306454344097666,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0230460166931152,1910.1788131748044,6.78125,0.000312803744,1,2048,,769.8043711185455
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,718,1472512,2.5011940002441406,12.197048548828553,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.046809434890747,1910.2326156608144,6.40625,0.00031240375200000003,1,2048,,770.8548099994659
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,719,1474560,2.4028522968292236,11.054662634404345,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0204558372497559,1910.3466479159028,8.1875,0.00031200376000000004,1,2048,,771.8808529376984
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,720,1476608,2.5931012630462646,13.371174899355943,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0299406051635742,1910.4445684536308,8.6875,0.000311603768,1,2048,,772.9132916927338
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,721,1478656,2.417975425720215,11.223114269644784,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.027477502822876,1910.544476019062,6.71875,0.00031120377600000007,1,2048,,773.944819688797
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,722,1480704,2.558450698852539,12.915791356059513,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0066533088684082,1910.700416067531,7.4375,0.00031080378399999997,1,2048,,774.9535131454468
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,723,1482752,2.3158628940582275,10.133663425093062,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.013472080230713,1910.8343237575025,5.90625,0.00031040379200000004,1,2048,,775.9709889888763
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,724,1484800,2.4879953861236572,12.037122136761221,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.1016418933868408,1910.7517240102898,6.5,0.0003100038,1,2048,,777.0763628482819
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,725,1486848,2.1725165843963623,8.780352758945485,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0144083499908447,1910.8816486763596,10.1875,0.000309603808,1,2048,,778.0952844619751
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,726,1488896,1.6235448122024536,5.071034358116912,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9993574619293213,1911.054314434529,10.8125,0.000309203816,1,2048,,779.0966424942017
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,727,1490944,2.051795244216919,7.781858910930764,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9831843376159668,1911.263381080306,6.59375,0.000308803824,1,2048,,780.0829622745514
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,728,1492992,2.1310582160949707,8.423776272172985,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9824402332305908,1911.474072721501,7.0,0.000308403832,1,2048,,781.0684022903442
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,729,1495040,2.102202892303467,8.184178934101563,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0092220306396484,1911.6175231777684,6.4375,0.00030800384,1,2048,,782.0811338424683
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,730,1497088,2.3314788341522217,10.293152148213574,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9884645938873291,1911.809179342863,5.78125,0.000307603848,1,2048,,783.0739679336548
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,731,1499136,2.353947877883911,10.527047293861429,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0271668434143066,1911.9089723813909,5.375,0.0003072038560000001,1,2048,,784.1042757034302
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,732,1501184,2.4743869304656982,11.874425032891706,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0177977085113525,1912.0290213868723,5.96875,0.000306803864,1,2048,,785.1261582374573
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,733,1503232,2.203449010848999,9.056194609990301,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0118482112884521,1912.16685790902,5.71875,0.00030640387200000005,1,2048,,786.140599489212
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,734,1505280,2.300314426422119,9.977319094412893,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9943959712982178,1912.3449641463733,5.71875,0.00030600388,1,2048,,787.1383187770844
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,735,1507328,2.2892093658447266,9.867133303771462,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,0.9893186092376709,1912.5319799514964,6.625,0.00030560388799999997,1,2048,,788.1321806907654
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,736,1509376,2.2263128757476807,9.26563945540204,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.0500733852386475,1912.5762138093066,6.40625,0.00030520389600000004,1,2048,,789.1847598552704
adammini-lotus-r8,adammini,lotus,8,1.1B,sdpa,666,737,1511424,2.5649328231811523,12.999785056131978,nan,nan,nan,nan,6.102595806121826,2.048999786376953,0.009350571781396866,2.048999786376953,1.995245661586523,1.067338466644287,1912.5773263564686,7.28125,0.00030480390399999994,1,2048,,790.2551071643829
