run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,799,26214400,2.4110257625579834,11.145387805048024,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.245514154434204,5016.421030743046,1.610549807548523,0.00028000440000000007,16,2048,,5225.746500253677
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,800,26247168,2.2948787212371826,9.923232461948142,2.449639064990434,11.584164833929234,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2608561515808105,5016.653180907234,1.6403695344924927,0.00027960440799999997,16,2048,,5244.505170583725
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,801,26279936,2.288600206375122,9.861124476434467,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.251960754394531,5004.980057279094,1.822930097579956,0.00027920441600000004,16,2048,,5250.786481618881
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,802,26312704,2.107217788696289,8.225324828482949,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2402684688568115,5005.244232046387,1.392310380935669,0.000278804424,16,2048,,5257.056217670441
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,803,26345472,2.2144699096679688,9.15655402414211,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.25202488899231,5005.496463315243,8.018692970275879,0.000278404432,16,2048,,5263.337597846985
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,804,26378240,2.2694404125213623,9.67398585778874,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.24269437789917,5005.757077098788,1.432362675666809,0.00027800444,16,2048,,5269.60977768898
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,805,26411008,2.1745352745056152,8.798095472710823,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2364513874053955,5006.022853769379,1.552882432937622,0.00027760444800000003,16,2048,,5275.8757445812225
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,806,26443776,2.2235453128814697,9.24003166763985,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.250168085098267,5006.274985699328,1.6632362604141235,0.000277204456,16,2048,,5282.155311822891
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,807,26476544,2.2292423248291016,9.29282247058323,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2497828006744385,5006.526982454497,1.602003574371338,0.000276804464,16,2048,,5288.434532880783
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,808,26509312,2.5649845600128174,13.00045764122167,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.254326820373535,5006.774055716269,1.9537607431411743,0.00027640447199999996,16,2048,,5294.718140602112
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,809,26542080,2.4615848064422607,11.723376107452346,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.288543939590454,5006.988330249888,1.6173039674758911,0.0002760044800000001,16,2048,,5301.036203384399
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,810,26574848,2.252175807952881,9.50840180187921,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2330732345581055,5007.254285125719,1.468605399131775,0.00027560448800000004,16,2048,,5307.2988476753235
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,811,26607616,2.495335340499878,12.125799108407316,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.252344131469727,5007.501374351532,1.609572172164917,0.000275204496,16,2048,,5313.580379724503
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,812,26640384,2.299346923828125,9.967670680493315,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.255167484283447,5007.745485566444,1.555532693862915,0.000274804504,16,2048,,5319.864948987961
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,813,26673152,2.3998358249664307,11.02136679883741,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.258455991744995,5007.985818112232,1.5150654315948486,0.00027440451199999997,16,2048,,5326.152806043625
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,814,26705920,2.3880462646484375,10.892192679408009,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2378387451171875,5008.244996349359,1.5753287076950073,0.00027400452000000004,16,2048,,5332.420129776001
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,815,26738688,2.368720531463623,10.683714059557209,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.247328519821167,5008.494540388248,1.490464448928833,0.000273604528,16,2048,,5338.696790218353
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,816,26771456,2.2296981811523438,9.297059628161374,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.246318340301514,5008.74457075131,1.557257890701294,0.000273204536,16,2048,,5344.972532749176
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,817,26804224,2.389288902282715,10.905736141016028,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.249504089355469,5008.990965035892,1.6000356674194336,0.00027280454399999997,16,2048,,5351.25142121315
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,818,26836992,2.34334659576416,10.416036563327587,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.250236511230469,5009.236116139588,1.6008644104003906,0.000272404552,16,2048,,5357.531024217606
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,819,26869760,2.291761636734009,9.892349065903028,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.257890462875366,5009.473572024322,1.5941803455352783,0.00027200456,16,2048,,5363.818137168884
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,820,26902528,2.392519235610962,10.941022266230194,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.253309488296509,5009.71479949914,1.4650720357894897,0.000271604568,16,2048,,5370.100863456726
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,821,26935296,2.2548375129699707,9.533744074525092,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2599146366119385,5009.949258651138,1.6055139303207397,0.00027120457599999996,16,2048,,5376.390232563019
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,822,26968064,2.3046207427978516,10.02037723145495,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.253811359405518,5010.188785387,1.5772584676742554,0.0002708045840000001,16,2048,,5382.673379421234
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,823,27000832,2.2097041606903076,9.113020004663742,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2388365268707275,5010.441755796772,1.5860217809677124,0.000270404592,16,2048,,5388.941475391388
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,824,27033600,2.4174177646636963,11.216857320674285,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.243597030639648,5010.689803290707,1.5356649160385132,0.00027000460000000005,16,2048,,5395.214262247086
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,825,27066368,2.502708673477173,12.215537090302147,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.242576599121094,5010.938265991158,1.7067375183105469,0.000269604608,16,2048,,5401.486459732056
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,826,27099136,2.281682014465332,9.793138765116455,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.24591064453125,5011.182681912988,1.582033395767212,0.000269204616,16,2048,,5407.761644124985
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,827,27131904,2.3264896869659424,10.241925990813227,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.236374855041504,5011.435590114036,1.5675073862075806,0.00026880462400000004,16,2048,,5414.027539968491
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,828,27164672,2.309183359146118,10.066200826675086,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.248173952102661,5011.676943532732,1.582713007926941,0.000268404632,16,2048,,5420.30499625206
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,829,27197440,2.555638074874878,12.879515131205569,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.262739419937134,5011.904365310047,1.6817917823791504,0.00026800464,16,2048,,5426.597328901291
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,830,27230208,2.227423667907715,9.27593737343126,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.252059459686279,5012.140936151985,1.559708833694458,0.000267604648,16,2048,,5432.878893613815
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,831,27262976,2.396162986755371,10.980961348483111,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.263276815414429,5012.366666190812,1.4614670276641846,0.000267204656,16,2048,,5439.171287059784
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,832,27295744,2.388213872909546,10.89401845388583,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.242853879928589,5012.610979442811,1.4822782278060913,0.00026680466400000005,16,2048,,5445.443604707718
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,833,27328512,2.318079948425293,10.156155231409857,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.246361494064331,5012.851240669288,1.5440372228622437,0.00026640467199999995,16,2048,,5451.719407081604
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,834,27361280,2.232314348220825,9.32141413323049,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.247278928756714,5013.090117445473,1.4509515762329102,0.00026600468,16,2048,,5457.995894432068
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,835,27394048,2.313896417617798,10.113755395463404,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.236867666244507,5013.338127717374,1.8413854837417603,0.00026560468800000003,16,2048,,5464.262077331543
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,836,27426816,2.473400115966797,11.862712957876287,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.245854377746582,5013.577324330192,1.728613257408142,0.00026520469600000004,16,2048,,5470.537366628647
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,837,27459584,2.346364736557007,10.447521116686715,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.251292943954468,5013.810926762833,1.5091381072998047,0.00026480470400000005,16,2048,,5476.817924022675
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,838,27492352,2.2811214923858643,9.787651032752573,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.258697509765625,5014.0373220641495,1.581534504890442,0.000264404712,16,2048,,5483.106204032898
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,839,27525120,2.4327399730682373,11.39004778808843,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.239226579666138,5014.280688526973,1.492993712425232,0.00026400472,16,2048,,5489.374869585037
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,840,27557888,2.242849826812744,9.42013883509762,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.260701656341553,5014.50404939134,1.4760419130325317,0.00026360472800000004,16,2048,,5495.665136575699
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,841,27590656,3.6880862712860107,39.96828526633679,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2481629848480225,5014.738219490362,1.9895522594451904,0.000263204736,16,2048,,5501.9425365924835
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,842,27623424,2.4801430702209473,11.94297297940698,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.261052131652832,5014.9603300862855,1.5902937650680542,0.00026280474400000006,16,2048,,5508.23292350769
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,843,27656192,2.3179819583892822,10.155160078151349,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.24255633354187,5015.198744479524,1.5804102420806885,0.00026240475199999997,16,2048,,5514.504800796509
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,844,27688960,2.3092424869537354,10.066796036657559,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.246532201766968,5015.4330740886935,1.6069483757019043,0.00026200476000000003,16,2048,,5520.780560493469
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,845,27721728,2.505812644958496,12.253512676137117,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.245309114456177,5015.667992510073,1.8897594213485718,0.000261604768,16,2048,,5527.053368330002
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,846,27754496,2.418818473815918,11.232579884181197,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.27326512336731,5015.87819129581,1.5120609998703003,0.000261204776,16,2048,,5533.356378555298
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,847,27787264,2.4019694328308105,11.044907177754215,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.253705024719238,5016.104425280815,1.7106812000274658,0.000260804784,16,2048,,5539.639338970184
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,848,27820032,2.281798839569092,9.794282916400318,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.242616415023804,5016.340232536955,1.4543917179107666,0.000260404792,16,2048,,5545.911068916321
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,849,27852800,2.3438611030578613,10.421397069002259,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.238122463226318,5016.579596366397,1.544887661933899,0.00026000480000000004,16,2048,,5552.178536891937
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,850,27885568,2.341840982437134,10.400365839848398,2.44828304686074,11.568467141979895,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2632105350494385,5016.795671306635,1.5505192279815674,0.000259604808,16,2048,,5571.008257627487
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,851,27918336,2.37327241897583,10.732455973864717,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.251300573348999,5005.743736190371,1.650499701499939,0.000259204816,16,2048,,5577.289484024048
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,852,27951104,2.4042422771453857,11.070039081871968,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.241000413894653,5005.990912749261,1.530921220779419,0.000258804824,16,2048,,5583.559850931168
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,853,27983872,2.3892548084259033,10.905364328747906,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.259207248687744,5006.221229167174,1.4318888187408447,0.000258404832,16,2048,,5589.848646402359
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,854,28016640,2.4149458408355713,11.189164345350697,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2408366203308105,5006.467272676689,1.5291118621826172,0.00025800484,16,2048,,5596.118538856506
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,855,28049408,2.293851375579834,9.913043107062432,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.248660564422607,5006.706235480148,1.6068297624588013,0.000257604848,16,2048,,5602.3966109752655
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,856,28082176,2.5290262699127197,12.541288359416113,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.241152763366699,5006.951069860714,1.5322049856185913,0.00025720485599999997,16,2048,,5608.667101621628
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,857,28114944,2.3373095989227295,10.353344410063078,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.246176481246948,5007.190924821077,1.5282100439071655,0.00025680486400000003,16,2048,,5614.942904949188
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,858,28147712,2.424382448196411,11.295251861840473,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.245833873748779,5007.430307097348,1.4934735298156738,0.00025640487199999994,16,2048,,5621.218119621277
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,859,28180480,2.273106575012207,9.70951735419974,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.249307632446289,5007.666273928715,1.523272156715393,0.00025600488,16,2048,,5627.496941566467
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,860,28213248,2.75998854637146,15.79966198376463,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2640697956085205,5007.888466478904,1.795042872428894,0.00025560488799999996,16,2048,,5633.790237665176
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,861,28246016,2.31941556930542,10.169729067130099,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.260800361633301,5008.113295536737,1.559231162071228,0.00025520489600000003,16,2048,,5640.080511808395
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,862,28278784,2.4345195293426514,11.410335064917136,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.251378536224365,5008.345785281479,1.52322256565094,0.00025480490400000004,16,2048,,5646.361644744873
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,863,28311552,2.3317055702209473,10.29548624166804,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.232398986816406,5008.594392574582,1.8031455278396606,0.000254404912,16,2048,,5652.623274564743
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,864,28344320,2.4013545513153076,11.038117955987557,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.252851486206055,5008.824755503698,1.5149234533309937,0.00025400492,16,2048,,5658.9055082798
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,865,28377088,2.433584451675415,11.399670502296482,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.248979806900024,5009.057897592553,1.5231213569641113,0.000253604928,16,2048,,5665.183874845505
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,866,28409856,2.342144012451172,10.403517940421267,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2487475872039795,5009.290721024754,1.6743011474609375,0.000253204936,16,2048,,5671.462155342102
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,867,28442624,2.460449695587158,11.710076325765646,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.259106874465942,5009.513764908595,1.6934494972229004,0.00025280494400000005,16,2048,,5677.750663280487
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,868,28475392,2.520855188369751,12.439230001001754,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.21587061882019,5009.774528325444,1.5546605587005615,0.000252404952,16,2048,,5683.99600982666
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,869,28508160,2.3006114959716797,9.980283492396477,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.247106075286865,5010.007170523033,1.5078858137130737,0.00025200496,16,2048,,5690.272468805313
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,870,28540928,2.3993871212005615,11.016422579377647,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.250780344009399,5010.236114157861,1.685451865196228,0.000251604968,16,2048,,5696.552724123001
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,871,28573696,2.456681489944458,11.666033383625164,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.259690999984741,5010.456699967284,1.528038740158081,0.000251204976,16,2048,,5702.84213924408
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,872,28606464,2.223771333694458,9.242120343142583,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.2541351318359375,5010.68144035919,1.6676230430603027,0.000250804984,16,2048,,5709.1256711483
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,873,28639232,2.6207244396209717,13.745677892677737,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.23898720741272,5010.9192504283865,1.9953490495681763,0.000250404992,16,2048,,5715.393802881241
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,874,28672000,2.318002223968506,10.155365880437785,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.233668565750122,5011.161400188147,1.4344494342803955,0.000250005,16,2048,,5721.656845808029
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,875,28704768,1.9678235054016113,7.15508652159645,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.228079795837402,5011.4077298817465,1.396194338798523,0.000249605008,16,2048,,5727.914215803146
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,876,28737536,2.4957852363586426,12.13125568256342,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.258397579193115,5011.627098258609,1.5015463829040527,0.000249205016,16,2048,,5734.201936006546
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,877,28770304,2.212756633758545,9.140879751729946,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.256524324417114,5011.847501667514,1.5354973077774048,0.000248805024,16,2048,,5740.487893819809
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,878,28803072,2.2173409461975098,9.182880599425973,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.239025592803955,5012.0826908478975,1.5106709003448486,0.000248405032,16,2048,,5746.756474971771
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,879,28835840,2.3124287128448486,10.098922276379618,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.237525224685669,5012.318591203094,1.472276210784912,0.00024800504000000004,16,2048,,5753.023374080658
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,880,28868608,2.2839441299438477,9.815317051365083,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.243352174758911,5012.549019790505,1.5437742471694946,0.000247605048,16,2048,,5759.296314954758
adammini-stochastic_galore2-r8,adammini,stochastic_galore2,8,1.1B,sdpa,666,881,28901376,2.39862322807312,11.008010423283446,nan,nan,nan,nan,22.21038579940796,4.097999572753906,0.01870039477944374,4.097999572753906,13.995686259120703,6.267062425613403,5012.75817058068,1.5081802606582642,0.000247205056,16,2048,,5765.592632293701
