run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,688,22577152,5.879547595977783,357.64740397949726,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.117585897445679,5101.353361936616,0.5110477209091187,0.00032440351200000003,16,2048,,4425.751982927322
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,689,22609920,5.969524383544922,391.3195084850508,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137179136276245,5101.643533297857,0.5407677292823792,0.00032400352,16,2048,,4431.923203468323
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,690,22642688,5.8250226974487305,338.66881990886765,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.0987935066223145,5101.977069490963,0.9347224235534668,0.00032360352800000006,16,2048,,4438.056156635284
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,691,22675456,6.138343334197998,463.2854256337837,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.145074367523193,5102.2564961442495,0.6548976302146912,0.000323203536,16,2048,,4444.235412120819
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,692,22708224,5.92577600479126,374.5689899406693,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.10892391204834,5102.576581698009,0.5488457679748535,0.00032280354400000003,16,2048,,4450.378242731094
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,693,22740992,5.804414749145508,331.7609731223082,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1197288036346436,5102.883555485385,0.4530984163284302,0.00032240355200000004,16,2048,,4456.532287359238
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,694,22773760,5.902346134185791,365.8949001801148,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.114227294921875,5103.195761723494,0.6408721208572388,0.00032200356000000005,16,2048,,4462.680674791336
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,695,22806528,5.8499908447265625,347.23120146758674,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.118169784545898,5103.5026581461325,0.8874220848083496,0.000321603568,16,2048,,4468.833060741425
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,696,22839296,5.9009528160095215,365.3854471625824,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.118969678878784,5103.807735859309,0.4279589056968689,0.0003212035760000001,16,2048,,4474.986306428909
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,697,22872064,5.960799694061279,387.9202177256628,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.100978374481201,5104.132357383915,0.9140997529029846,0.000320803584,16,2048,,4481.121299266815
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,698,22904832,5.895057678222656,363.23778620461576,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.117210149765015,5104.437926183305,1.055855393409729,0.000320403592,16,2048,,4487.272695302963
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,699,22937600,6.008745193481445,406.97232821255227,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.122081279754639,5104.736977687006,0.6943911910057068,0.0003200036,16,2048,,4493.4290590286255
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,700,22970368,6.17838191986084,482.211068600694,5.851335364058247,347.69837452174835,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.120789527893066,5105.036627486321,1.4164494276046753,0.00031960360799999997,16,2048,,4511.635695934296
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,701,23003136,5.9554877281188965,385.8650620317904,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1247169971466064,5091.711349142466,1.1877577304840088,0.00031920361600000003,16,2048,,4517.795214653015
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,702,23035904,6.163639068603516,475.1540506454486,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.109569072723389,5092.03970516271,0.4472099244594574,0.00031880362399999994,16,2048,,4523.938982963562
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,703,23068672,6.466562271118164,643.2685387040377,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.123920917510986,5092.351091633626,0.5375933051109314,0.00031840363200000006,16,2048,,4530.097167253494
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,704,23101440,6.300210952758789,544.6868011905966,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.087971448898315,5092.701920763059,0.5847012400627136,0.00031800364,16,2048,,4536.2192306518555
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,705,23134208,5.938882827758789,379.51071378654746,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1097939014434814,5093.02746343697,0.8270759582519531,0.00031760364800000003,16,2048,,4542.363172054291
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,706,23166976,5.7325520515441895,308.75622557488305,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.109083652496338,5093.3529241121805,0.3948501646518707,0.00031720365600000004,16,2048,,4548.506472349167
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,707,23199744,5.961112022399902,388.0413951253662,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.121279716491699,5093.663847872014,0.9998878240585327,0.000316803664,16,2048,,4554.6618020534515
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,708,23232512,5.847018718719482,346.2007187041127,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.117106199264526,5093.978671019745,0.8355479836463928,0.000316403672,16,2048,,4560.813139677048
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,709,23265280,5.87828254699707,357.1952485553182,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.113516807556152,5094.296539869557,0.7428039908409119,0.00031600368,16,2048,,4566.960909366608
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,710,23298048,5.894932270050049,363.1922360738649,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.117272138595581,5094.609333287641,0.928978443145752,0.000315603688,16,2048,,4573.112511634827
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,711,23330816,5.9907917976379395,399.73099071005754,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.119956731796265,5094.918213460143,1.9541282653808594,0.00031520369600000005,16,2048,,4579.266690731049
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,712,23363584,5.991718769073486,400.1017017130587,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.124256372451782,5095.221541378546,0.7428939342498779,0.00031480370399999995,16,2048,,4585.425141096115
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,713,23396352,6.03289270401001,416.9193108897148,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.129579544067383,5095.518222248448,0.8956685662269592,0.000314403712,16,2048,,4591.5888793468475
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,714,23429120,5.8846259117126465,359.4682699716337,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.108165740966797,5095.837885827872,0.3813149929046631,0.00031400372,16,2048,,4597.731330633163
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,715,23461888,5.8316216468811035,340.9110684313097,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.128903388977051,5096.133597452857,0.6453887820243835,0.000313603728,16,2048,,4603.894409418106
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,716,23494656,5.899664402008057,364.9149825781869,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.122946262359619,5096.435220308297,0.34212756156921387,0.000313203736,16,2048,,4610.051467180252
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,717,23527424,5.8446364402771,345.376953803478,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.115614891052246,5096.744136049188,1.0383784770965576,0.000312803744,16,2048,,4616.201211452484
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,718,23560192,5.789640426635742,326.89546034035465,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131390571594238,5097.034873628822,1.067228078842163,0.00031240375200000003,16,2048,,4622.3668303489685
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,719,23592960,6.044917583465576,421.96297932322244,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.107125997543335,5097.351531045573,0.6321403384208679,0.00031200376000000004,16,2048,,4628.508138656616
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,720,23625728,6.031153678894043,416.19490779689437,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.148139953613281,5097.622195715605,1.088063359260559,0.000311603768,16,2048,,4634.69042634964
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,721,23658496,5.619507312774658,275.7534895393479,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.079270362854004,5097.967878492625,1.0169670581817627,0.00031120377600000007,16,2048,,4640.803773164749
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,722,23691264,5.796072959899902,329.00500384331247,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.12687873840332,5098.260435097223,0.6351264715194702,0.00031080378399999997,16,2048,,4646.96487402916
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,723,23724032,5.90427303314209,366.6006223907238,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.133112668991089,5098.545291160623,1.2614471912384033,0.00031040379200000004,16,2048,,4653.132091522217
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,724,23756800,5.863773345947266,352.05004752045977,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.101850986480713,5098.863688850396,0.5594132542610168,0.0003100038,16,2048,,4659.267823457718
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,725,23789568,5.951603889465332,384.36933085824376,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1206135749816895,5099.1608992588335,0.9346997141838074,0.000309603808,16,2048,,4665.422442436218
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,726,23822336,5.964141368865967,389.2186892699745,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.135978937149048,5099.440489740584,0.6752065420150757,0.000309203816,16,2048,,4671.592520713806
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,727,23855104,5.857095241546631,349.7068533049656,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.107937335968018,5099.749940398308,1.5972700119018555,0.000308803824,16,2048,,4677.734554052353
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,728,23887872,5.798655033111572,329.85561654978966,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.128528118133545,5100.036075213251,0.6563080549240112,0.000308403832,16,2048,,4683.897145032883
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,729,23920640,5.896106719970703,363.6190377462408,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1293792724609375,5100.320557351002,0.9172877669334412,0.00030800384,16,2048,,4690.060555696487
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,730,23953408,5.722412109375,305.64127470350775,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.116770505905151,5100.618036055112,0.6676957011222839,0.000307603848,16,2048,,4696.211575984955
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,731,23986176,5.896408557891846,363.7288083263104,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.123994588851929,5100.906661931177,1.4365156888961792,0.0003072038560000001,16,2048,,4702.3697764873505
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,732,24018944,5.8026227951049805,331.1670050467198,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.137789011001587,5101.179614298851,0.34075313806533813,0.000306803864,16,2048,,4708.541591882706
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,733,24051712,5.919026851654053,372.04947831586736,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1322314739227295,5101.4579836355815,0.6032179594039917,0.00030640387200000005,16,2048,,4714.707622289658
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,734,24084480,5.831403732299805,340.83678703236626,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.135298252105713,5101.732651137252,0.6974714994430542,0.00030600388,16,2048,,4720.876666307449
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,735,24117248,5.862666130065918,351.6604678310252,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.122379779815674,5102.020642581122,0.49231308698654175,0.00030560388799999997,16,2048,,4727.033132553101
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,736,24150016,5.732938766479492,308.875649308663,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.108893156051636,5102.321997794338,1.8626233339309692,0.00030520389600000004,16,2048,,4733.176137208939
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,737,24182784,5.8509392738342285,347.56068186585077,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.115444183349609,5102.615453074286,0.46748748421669006,0.00030480390399999994,16,2048,,4739.325770616531
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,738,24215552,5.891406536102295,361.9139716119363,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.123739242553711,5102.899251468552,1.1367238759994507,0.000304403912,16,2048,,4745.483736038208
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,739,24248320,5.694818496704102,297.3228236159604,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.113227605819702,5103.193506660698,0.6615615487098694,0.00030400391999999997,16,2048,,4751.63111948967
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,740,24281088,5.877326965332031,356.8540823570025,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.126075029373169,5103.473302023893,0.5270508527755737,0.000303603928,16,2048,,4757.79109454155
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,741,24313856,5.837306499481201,342.8546167637553,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.127997636795044,5103.750469067912,0.7297273278236389,0.000303203936,16,2048,,4763.953177690506
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,742,24346624,5.7549638748168945,315.75414064202164,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.131363153457642,5104.023324251155,0.647503674030304,0.000302803944,16,2048,,4770.118706941605
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,743,24379392,5.94161319732666,380.5483341891219,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.133434295654297,5104.293093200108,0.9094001054763794,0.000302403952,16,2048,,4776.286339759827
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,744,24412160,5.839783191680908,343.70481452321417,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1553261280059814,5104.53874222278,1.78990638256073,0.00030200396000000003,16,2048,,4782.47580575943
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,745,24444928,5.806471347808838,332.4439743851837,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1081531047821045,5104.834119147028,0.9361214637756348,0.000301603968,16,2048,,4788.618098020554
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,746,24477696,5.593234539031982,268.60302309466056,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130042552947998,5105.105431335579,0.6167043447494507,0.00030120397600000005,16,2048,,4794.782327413559
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,747,24510464,5.999706268310547,403.3103110735209,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.116247653961182,5105.390666398733,2.8006224632263184,0.000300803984,16,2048,,4800.93254160881
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,748,24543232,6.383101463317871,591.7601870188296,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.115516901016235,5105.676098641582,2.3531463146209717,0.000300403992,16,2048,,4807.08208656311
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,749,24576000,5.862828731536865,351.71765298943797,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1230549812316895,5105.952838082796,1.7999014854431152,0.000300004,16,2048,,4813.239456176758
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,750,24608768,6.191619396209717,488.63676236977204,5.779438955021839,323.57759789487545,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.125898838043213,5106.225602401266,1.6276227235794067,0.000299604008,16,2048,,4843.482003927231
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,751,24641536,5.884849548339844,359.54866923288927,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.116760730743408,5081.149176454492,0.5184000730514526,0.000299204016,16,2048,,4849.63277220726
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,752,24674304,5.8976922035217285,364.1960070162072,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.11417031288147,5081.463854799526,0.4328744411468506,0.000298804024,16,2048,,4855.781096696854
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,753,24707072,5.901602745056152,365.622998965456,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.106642961502075,5081.78552781803,0.9466159343719482,0.000298404032,16,2048,,4861.9217755794525
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,754,24739840,5.838998317718506,343.43515540159734,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1086201667785645,5082.1044032904065,0.9322308897972107,0.00029800404,16,2048,,4868.064455747604
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,755,24772608,5.624276161193848,277.0716567035861,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.114523649215698,5082.416305415514,0.3726520538330078,0.00029760404799999995,16,2048,,4874.2129056453705
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,756,24805376,5.765630722045898,319.14026937457646,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.115430593490601,5082.726605196664,0.45639729499816895,0.00029720405600000007,16,2048,,4880.362520933151
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,757,24838144,5.755903720855713,316.0510404185294,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1178178787231445,5083.033336368159,0.985517680644989,0.00029680406400000003,16,2048,,4886.514333963394
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,758,24870912,5.713953495025635,303.0668763026065,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.144007205963135,5083.312311583645,0.9048420786857605,0.00029640407200000004,16,2048,,4892.692506551743
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,759,24903680,5.778280735015869,323.20304079914223,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.101126194000244,5083.634989480195,0.5522587895393372,0.00029600408000000005,16,2048,,4898.827700853348
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,760,24936448,5.847926616668701,346.51517635276934,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.120523452758789,5083.936788090551,0.693163275718689,0.000295604088,16,2048,,4904.982305765152
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,761,24969216,5.7896246910095215,326.89031647604855,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1346821784973145,5084.223171701282,0.9873608350753784,0.000295204096,16,2048,,4911.150946378708
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,762,25001984,5.718808650970459,304.5418910646259,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.143453598022461,5084.4998716063665,0.538794219493866,0.00029480410400000004,16,2048,,4917.328478097916
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,763,25034752,5.741027355194092,311.3841488337609,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.116181135177612,5084.803938643582,0.8725964426994324,0.000294404112,16,2048,,4923.4787883758545
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,764,25067520,5.73440408706665,309.3285829218973,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.138630390167236,5085.084019030129,0.43805059790611267,0.00029400412000000006,16,2048,,4929.651562213898
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,765,25100288,5.924371719360352,374.0433573207205,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.091724634170532,5085.411705136193,0.797034502029419,0.00029360412799999997,16,2048,,4935.7772879600525
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,766,25133056,5.658124923706055,286.6107214227483,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.122267961502075,5085.707249335711,0.9027799367904663,0.00029320413600000003,16,2048,,4941.933675289154
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,767,25165824,6.164473533630371,475.5507155615633,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.130821704864502,5085.993253168923,2.169989824295044,0.000292804144,16,2048,,4948.098772287369
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,768,25198592,6.3385114669799805,565.95324397898,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1047704219818115,5086.305106440665,2.73783016204834,0.000292404152,16,2048,,4954.237506151199
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,769,25231360,5.882869243621826,358.8373578459551,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.126449108123779,5086.594177383534,0.5828296542167664,0.00029200416000000007,16,2048,,4960.398145437241
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,770,25264128,5.9350786209106445,378.0697191888127,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.1166980266571045,5086.8923718426595,1.4841985702514648,0.00029160416800000003,16,2048,,4966.548932552338
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,771,25296896,5.791576862335205,327.5290856691069,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.146957159042358,5087.158970336679,1.1908056735992432,0.00029120417600000004,16,2048,,4972.729934692383
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,772,25329664,5.752300262451172,314.91421312573397,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.144698619842529,5087.427265831503,0.603297233581543,0.00029080418400000005,16,2048,,4978.908819437027
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,773,25362432,5.525630950927734,251.0446849378886,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.117915391921997,5087.722116232075,1.053652286529541,0.000290404192,16,2048,,4985.060662746429
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,774,25395200,5.716677665710449,303.8936077701106,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.114277601242065,5088.020147687531,0.826077401638031,0.0002900042,16,2048,,4991.20903635025
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,775,25427968,5.747725486755371,313.4768415703366,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.129658460617065,5088.301640731577,0.36329421401023865,0.000289604208,16,2048,,4997.372836351395
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,776,25460736,5.729867458343506,307.9284523254042,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.119798421859741,5088.592443711985,1.0159724950790405,0.000289204216,16,2048,,5003.5266082286835
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,777,25493504,5.662747859954834,287.9387718972356,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.121717929840088,5088.880652849962,0.44102972745895386,0.000288804224,16,2048,,5009.682521820068
adammini-none-r8,adammini,none,8,1.1B,sdpa,666,778,25526272,5.851617336273193,347.7964296263032,nan,nan,nan,nan,26.282514095306396,4.097999572753906,4.098000321537256,4.097999572753906,13.988514628261328,6.322000503540039,5088.964813035045,1.0762134790420532,0.00028840423199999997,16,2048,,5016.03867149353
