run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,174,358400,2.44173264503479,11.492936681193823,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.000957727432251,1028.2238030947744,5.5625,0.00035,1,2048,,348.56324791908264
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,175,360448,2.4299137592315674,11.357902523521801,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9794409275054932,1031.1869953528487,6.84375,0.000352,1,2048,,349.54768991470337
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,176,362496,2.711103677749634,15.045872148837395,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9841957092285156,1034.1224670769739,6.90625,0.000354,1,2048,,350.5358850955963
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,177,364544,2.442112922668457,11.497308019067164,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9951930046081543,1037.008992685972,6.78125,0.000356,1,2048,,351.5350775718689
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,178,366592,2.498034715652466,12.158575407086563,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0203888416290283,1039.8048413227884,6.28125,0.000358,1,2048,,352.5584661960602
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,179,368640,2.2135183811187744,9.147845445463583,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0011317729949951,1042.6412742143884,10.75,0.00035999999999999997,1,2048,,353.5645999908447
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,180,370688,1.9430110454559326,6.979735663203351,2.4886417510410617,12.044905025239004,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.003373384475708,1045.44911825675,5.90625,0.000362,1,2048,,355.97614789009094
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,181,372736,2.5747828483581543,13.128465980989594,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.04445481300354,1044.0152521867635,6.9375,0.000364,1,2048,,357.02260661125183
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,182,374784,3.0086567401885986,20.260166970804956,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0098798274993896,1046.7204537861533,7.4375,0.000366,1,2048,,358.0564856529236
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,183,376832,2.375955581665039,10.76129156729175,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9839878082275391,1049.5500559922114,6.3125,0.000368,1,2048,,359.04247283935547
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,184,378880,2.9572980403900146,19.245899795111296,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9814565181732178,1052.3715677124883,7.625,0.00037,1,2048,,360.0249300003052
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,185,380928,2.96968936920166,19.485865745790672,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9840810298919678,1055.172949295393,8.5625,0.000372,1,2048,,361.0110111236572
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,186,382976,2.8360745906829834,17.048710846295485,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.982445240020752,1057.960950327297,6.90625,0.000374,1,2048,,361.9954571723938
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,187,385024,3.061418294906616,21.35782738870033,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.981945276260376,1060.7352819239807,7.375,0.00037600000000000003,1,2048,,362.9794063568115
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,188,387072,3.038858413696289,20.881391712615834,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9814910888671875,1063.4988613241637,6.46875,0.000378,1,2048,,363.96189761161804
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,189,389120,3.042186737060547,20.95100752423186,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9814927577972412,1066.244632891242,6.40625,0.00038,1,2048,,364.94539189338684
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,190,391168,2.963756799697876,19.370606722045586,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.982248067855835,1068.973445476846,6.46875,0.000382,1,2048,,365.92964148521423
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,191,393216,2.8805224895477295,17.823583383179166,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9966788291931152,1071.6454656980518,5.8125,0.000384,1,2048,,366.9283254146576
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,192,395264,2.4563069343566895,11.661664623857,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9832949638366699,1074.3333057162288,5.84375,0.000386,1,2048,,367.91661620140076
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,193,397312,2.4575510025024414,11.676181557497014,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.982149600982666,1077.015923260663,6.3125,0.000388,1,2048,,368.9017689228058
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,194,399360,2.134644031524658,8.454036600658256,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.998051643371582,1079.631997201718,6.125,0.00039000000000000005,1,2048,,369.9048225879669
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,195,401408,2.8458895683288574,17.216867438813196,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.982633113861084,1082.2876626365362,7.4375,0.00039200000000000004,1,2048,,370.88945960998535
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,196,403456,2.390235185623169,10.916060941764684,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.981783390045166,1084.9259170548905,6.96875,0.00039400000000000004,1,2048,,371.8752408027649
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,197,405504,1.955483317375183,7.06733396368569,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9827630519866943,1087.5473609812555,6.90625,0.00039600000000000003,1,2048,,372.8620023727417
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,198,407552,1.92821204662323,6.877203124035346,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9849951267242432,1090.152811172748,6.46875,0.000398,1,2048,,373.8495111465454
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,199,409600,2.2743523120880127,9.721620396995428,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9825432300567627,1092.7444019158966,6.46875,0.0004,1,2048,,374.8370563983917
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,200,411648,2.868867874145508,17.617062174035002,2.4656729925779484,11.77140155270953,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9827401638031006,1095.324726361872,7.28125,0.000402,1,2048,,377.23051476478577
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,201,413696,2.4790279865264893,11.929662987231065,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.048748254776001,1093.6143353842024,7.15625,0.000404,1,2048,,378.28426337242126
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,202,415744,2.4754340648651123,11.886865664186647,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0097155570983887,1096.0909855588359,7.125,0.00040600000000000006,1,2048,,379.29797625541687
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,203,417792,1.8037686347961426,6.072489390756371,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9833300113677979,1098.6306641953613,10.625,0.000408,1,2048,,380.28530526161194
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,204,419840,2.553072929382324,12.846519638232964,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0832116603851318,1100.8687820755586,7.03125,0.00041,1,2048,,381.372522354126
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,205,421888,3.582120180130005,35.94967990129311,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1035406589508057,1103.0347249711879,7.15625,0.000412,1,2048,,382.480348110199
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,206,423936,2.540987014770508,12.692192171655835,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1181166172027588,1105.1469867990143,6.5625,0.000414,1,2048,,383.60246181488037
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,207,425984,3.0984714031219482,22.164045483164422,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0914499759674072,1107.323681185098,8.375,0.000416,1,2048,,384.6979124546051
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,208,428032,2.280489206314087,9.781464393398204,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0872492790222168,1109.497211055862,7.40625,0.00041799999999999997,1,2048,,385.7901659011841
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,209,430080,2.484192371368408,11.991431719398149,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.112626314163208,1111.5855571179768,6.28125,0.00042,1,2048,,386.90779089927673
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,210,432128,2.403597354888916,11.062902068944693,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0879089832305908,1113.732814222278,6.625,0.000422,1,2048,,388.00070309638977
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,211,434176,2.6256935596466064,13.814151802601383,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1058204174041748,1115.8223862718532,6.03125,0.000424,1,2048,,389.10952591896057
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,212,436224,2.40629243850708,11.092757728758576,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1016514301300049,1117.9091592003517,7.375,0.000426,1,2048,,390.2151734828949
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,213,438272,2.3167521953582764,10.142679313477695,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1029114723205566,1119.9805418809267,7.0625,0.000428,1,2048,,391.3220818042755
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,214,440320,2.4055874347686768,11.084940049161071,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0899686813354492,1122.074386891982,6.09375,0.00043,1,2048,,392.41705083847046
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,215,442368,2.2465717792510986,9.455265473091954,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1022963523864746,1124.1213581854427,7.8125,0.000432,1,2048,,393.52434730529785
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,216,444416,2.7956066131591797,16.372557550242668,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1045923233032227,1126.1531457973733,5.90625,0.00043400000000000003,1,2048,,394.6329402923584
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,217,446464,2.403754472732544,11.064640384818677,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0722403526306152,1128.2173015147428,6.59375,0.000436,1,2048,,395.7261803150177
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,218,448512,2.5556390285491943,12.879527414074214,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.096782922744751,1130.257171461288,6.03125,0.000438,1,2048,,396.8239629268646
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,219,450560,2.5661091804504395,13.015086445967984,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1043016910552979,1132.2615305135066,6.34375,0.00044,1,2048,,397.9302661418915
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,220,452608,2.5296881198883057,12.549591558243481,2.4776612345554834,11.913369234125826,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0584790706634521,1134.385032132566,6.21875,0.000442,1,2048,,400.39572405815125
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,221,454656,2.507843255996704,12.278420074294361,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1079883575439453,1132.3802249713144,5.84375,0.000444,1,2048,,401.5057156085968
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,222,456704,2.534173011779785,12.606001521403947,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1060163974761963,1134.3506168271865,5.875,0.000446,1,2048,,402.6137330532074
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,223,458752,2.542081594467163,12.706092393575496,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1006100177764893,1136.3254000655947,5.46875,0.000448,1,2048,,403.7163453102112
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,224,460800,2.512836456298828,12.33988200328253,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.072106122970581,1138.3695835867072,5.40625,0.00045000000000000004,1,2048,,404.7904517650604
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,225,462848,2.5400562286376953,12.680383951503769,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0986881256103516,1140.3220436802706,6.21875,0.00045200000000000004,1,2048,,405.89375472068787
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,226,464896,2.0271270275115967,7.592242691299479,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1046319007873535,1142.2467273182372,6.96875,0.00045400000000000003,1,2048,,407.0023853778839
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,227,466944,2.7647292613983154,15.874741503440122,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0370731353759766,1144.3486969752714,6.78125,0.000456,1,2048,,408.0444595813751
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,228,468992,2.4028708934783936,11.054868215998606,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1025161743164062,1146.259390637281,8.4375,0.000458,1,2048,,409.1509747505188
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,229,471040,2.2563910484313965,9.548566594699238,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.1084234714508057,1148.1404463461963,6.53125,0.00046,1,2048,,410.2644011974335
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,230,473088,2.6581573486328125,14.269970277676796,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0121641159057617,1150.2804766887773,6.4375,0.000462,1,2048,,411.2815601825714
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,231,475136,1.7535878419876099,5.7752863638227705,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.998100757598877,1152.4548464275315,15.6875,0.00046400000000000006,1,2048,,412.28266644477844
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,232,477184,2.4638161659240723,11.749564380748645,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.990816593170166,1154.63064853581,9.0625,0.00046600000000000005,1,2048,,413.2794849872589
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,233,479232,2.7364184856414795,15.43161744604898,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9970850944519043,1156.7896454034978,17.75,0.00046800000000000005,1,2048,,414.2785665988922
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,234,481280,2.55584454536438,12.882174645545422,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9949507713317871,1158.938622510631,7.78125,0.00047,1,2048,,415.27752232551575
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,235,483328,2.327017068862915,10.247328821723299,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9950487613677979,1161.0742339601434,6.6875,0.000472,1,2048,,416.27757358551025
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,236,485376,2.2218496799468994,9.224377241458791,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9933981895446777,1163.2097823154788,6.1875,0.000474,1,2048,,417.27397060394287
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,237,487424,2.6602272987365723,14.29953899646224,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9911837577819824,1165.3357572370928,7.21875,0.00047599999999999997,1,2048,,418.27115201950073
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,238,489472,2.6282429695129395,13.849414668151411,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9925711154937744,1167.450543991138,6.65625,0.00047799999999999996,1,2048,,419.26672649383545
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,239,491520,2.375786066055298,10.759467514997155,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0114779472351074,1169.5026926268652,7.0,0.00048,1,2048,,420.2822034358978
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,240,493568,2.555081844329834,12.872353143527047,2.5160662793497526,12.379802071297322,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9907724857330322,1171.5969568047376,7.03125,0.000482,1,2048,,422.6876037120819
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,241,495616,2.5220563411712646,12.454180394021865,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0499253273010254,1169.6186602858386,6.375,0.000484,1,2048,,423.7425298690796
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,242,497664,1.5206650495529175,4.5752669628150295,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0108864307403564,1171.6456330196488,7.84375,0.000486,1,2048,,424.75741600990295
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,243,499712,2.1998348236083984,9.023522903379156,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9843828678131104,1173.736006388426,5.9375,0.000488,1,2048,,425.7457981109619
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,244,501760,2.5354950428009033,12.622678067494242,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0046110153198242,1175.7637189139139,7.21875,0.00049,1,2048,,426.7534091472626
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,245,503808,2.22029185295105,9.210018444736583,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9803006649017334,1177.8020046112676,7.375,0.000492,1,2048,,427.75371408462524
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,246,505856,2.2544267177581787,9.529828462421243,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9807488918304443,1179.879076348839,6.65625,0.000494,1,2048,,428.73646092414856
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,247,507904,2.2925198078155518,9.899852002788807,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,1.0041983127593994,1181.882156504017,6.0,0.000496,1,2048,,429.7426600456238
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,248,509952,2.2721354961395264,9.700093223560803,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.981492280960083,1183.93828621318,6.65625,0.000498,1,2048,,430.7261526584625
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,249,512000,2.3154561519622803,10.129542475730519,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9828686714172363,1185.9812716618126,7.0625,0.0005,1,2048,,431.7100212574005
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,250,514048,2.316035270690918,10.135410382434083,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9805424213409424,1188.0227101371015,6.21875,0.000499600008,1,2048,,432.6930630207062
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,251,516096,2.065032958984375,7.885557793348028,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9847087860107422,1190.042106052993,7.25,0.0004992000159999999,1,2048,,433.678772687912
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,252,518144,2.384063959121704,10.84890289408839,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9843051433563232,1192.0561941171513,27.75,0.000498800024,1,2048,,434.66507267951965
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,253,520192,2.3375303745269775,10.35563042827044,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9824259281158447,1194.0580840669897,17.375,0.000498400032,1,2048,,435.65149879455566
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,254,522240,2.829427480697632,16.93576199777913,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9809443950653076,1196.0549884817954,78.0,0.00049800004,1,2048,,436.6364436149597
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,255,524288,2.01574969291687,7.506352731771289,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9811232089996338,1198.0396758476047,35.0,0.000497600048,1,2048,,437.622567653656
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,256,526336,2.13529896736145,8.45957526573072,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.979727029800415,1200.0219958564612,51.25,0.000497200056,1,2048,,438.60629439353943
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,257,528384,2.6411426067352295,14.02922433951298,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9855177402496338,1201.9796125801176,45.75,0.000496800064,1,2048,,439.5958077907562
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,258,530432,2.91129994392395,18.380676892657885,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9862325191497803,1203.926488036623,28.125,0.0004964000720000001,1,2048,,440.5860404968262
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,259,532480,2.4522926807403564,11.61494557825388,nan,nan,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9826045036315918,1205.8745308740342,13.4375,0.00049600008,1,2048,,441.57264471054077
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,260,534528,2.476893186569214,11.904222707811055,2.5550772501782446,12.872294006121237,nan,nan,6.09602689743042,2.048999786376953,0.009350571781396866,2.048999786376953,1.9886767528951168,0.9827935695648193,1207.8133727422994,8.8125,0.000495600088,1,2048,,443.98432993888855
