run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,487,999424,2.529611825942993,12.54863413691463,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9841816425323486,1104.0889119484343,6.4375,0.000404801904,1,2048,,905.2034611701965
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,488,1001472,2.575230836868286,13.134348700501723,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9808349609375,1105.1477971433958,6.4375,0.00040440191199999997,1,2048,,906.1882967948914
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,489,1003520,2.2234609127044678,9.239251840240845,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.983536958694458,1106.203524454183,8.375,0.00040400192000000003,1,2048,,907.1748352050781
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,490,1005568,2.7204952239990234,15.187841766612621,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9817643165588379,1107.2591181842147,7.125,0.000403601928,1,2048,,908.1596019268036
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,491,1007616,2.340421199798584,10.385610058474224,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.982954740524292,1108.3109753614967,5.78125,0.000403201936,1,2048,,909.1455578804016
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,492,1009664,2.2153685092926025,9.164785798131735,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9828691482543945,1109.3484661128118,5.84375,0.00040280194399999996,1,2048,,910.1414306163788
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,493,1011712,2.20505952835083,9.070791521044962,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9826610088348389,1110.3985731139112,7.28125,0.00040240195200000003,1,2048,,911.1250901222229
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,494,1013760,2.1807875633239746,8.853276029290482,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9829611778259277,1111.4460470550575,7.6875,0.00040200196000000004,1,2048,,912.1090517044067
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,495,1015808,2.149164915084839,8.577692303996225,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.983414888381958,1112.4907094995353,5.84375,0.00040160196800000005,1,2048,,913.0934679508209
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,496,1017856,1.9748802185058594,7.205756485847436,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9822671413421631,1113.5345211987117,6.65625,0.000401201976,1,2048,,914.076735496521
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,497,1019904,2.452305555343628,11.615095117032844,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9811844825744629,1114.5737548347531,7.78125,0.000400801984,1,2048,,915.061919927597
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,498,1021952,2.474163293838501,11.871769773445143,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9818263053894043,1115.611188672577,6.53125,0.000400401992,1,2048,,916.0467467308044
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,499,1024000,2.2741763591766357,9.719910000062349,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9898772239685059,1116.6353739504643,6.0,0.00040000200000000005,1,2048,,917.0416243076324
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,500,1026048,2.522507429122925,12.459799592026386,2.496433989286236,12.139128423658663,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9913699626922607,1117.6543055039667,5.59375,0.000399602008,1,2048,,920.4006550312042
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,501,1028096,2.365354061126709,10.647808125129746,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9801738262176514,1115.8190508915861,5.8125,0.000399202016,1,2048,,921.3823685646057
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,502,1030144,2.423860788345337,11.28936111905197,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9808564186096191,1116.8480100862046,7.09375,0.000398802024,1,2048,,922.3682270050049
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,503,1032192,2.4868645668029785,12.023518019832425,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9829847812652588,1117.8709866811455,6.90625,0.000398402032,1,2048,,923.3562128543854
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,504,1034240,2.219275951385498,9.200666723598179,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9831788539886475,1118.8437172522629,7.46875,0.00039800204,1,2048,,924.3828999996185
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,505,1036288,2.2444217205047607,9.43495793588464,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9793131351470947,1119.871616573832,6.96875,0.000397602048,1,2048,,925.3642156124115
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,506,1038336,2.1488213539123535,8.574745848143941,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9833724498748779,1120.8912208588413,6.40625,0.00039720205600000003,1,2048,,926.3495888710022
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,507,1040384,1.88047194480896,6.556598484743485,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.983633279800415,1121.908343615581,5.75,0.00039680206400000004,1,2048,,927.3352212905884
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,508,1042432,2.2344157695770264,9.341022947935054,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9811980724334717,1122.9262484934054,5.8125,0.000396402072,1,2048,,928.3184220790863
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,509,1044480,2.332653045654297,10.305245584595157,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806935787200928,1123.9426116613045,5.875,0.00039600208000000007,1,2048,,929.3001165390015
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,510,1046528,2.409177303314209,11.12480503899702,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9827282428741455,1124.955574582296,6.09375,0.000395602088,1,2048,,930.2848477363586
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,511,1048576,2.424014091491699,11.291091946299181,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9814786911010742,1125.9666995475504,6.21875,0.000395202096,1,2048,,931.2673282623291
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,512,1050624,2.360258102416992,10.593685355400206,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9821968078613281,1126.9748250378957,5.625,0.000394802104,1,2048,,932.2520389556885
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,513,1052672,2.255549192428589,9.54053145928133,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9803941249847412,1127.9835528738213,6.03125,0.00039440211199999995,1,2048,,933.2344665527344
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,514,1054720,2.0962367057800293,8.135495966280109,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9830441474914551,1128.9864062044728,6.40625,0.00039400212,1,2048,,934.2185115814209
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,515,1056768,2.4208242893218994,11.255132978196425,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9825794696807861,1129.9889168755865,6.25,0.000393602128,1,2048,,935.2020928859711
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,516,1058816,2.494231700897217,12.112423978316592,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9822666645050049,1130.9897012172678,6.25,0.000393202136,1,2048,,936.1863594055176
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,517,1060864,2.2542929649353027,9.528553906202516,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9864599704742432,1131.9821127615487,5.78125,0.00039280214399999995,1,2048,,937.1738193035126
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,518,1062912,2.3005340099334717,9.979510189728927,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9882888793945312,1132.9714299360814,5.5,0.00039240215199999996,1,2048,,938.1631097793579
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,519,1064960,1.709072232246399,5.52383426425355,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9850144386291504,1133.9626188112777,6.5625,0.00039200216000000003,1,2048,,939.1491239070892
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,520,1067008,1.8191101551055908,6.166368895940912,2.5267975730515424,12.513368753140396,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9836633205413818,1134.9533567912974,7.75,0.00039160216800000004,1,2048,,942.4837417602539
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,521,1069056,2.5724234580993652,13.097527318782562,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9834902286529541,1133.1104723810201,6.5,0.000391202176,1,2048,,943.4702317714691
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,522,1071104,2.7470357418060303,15.596331741142023,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9813294410705566,1134.0967683147285,6.59375,0.000390802184,1,2048,,944.4555613994598
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,523,1073152,2.6883082389831543,14.706774514960191,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9817359447479248,1135.080519817698,6.9375,0.00039040219199999997,1,2048,,945.4412980079651
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,524,1075200,2.6089847087860107,13.585250861672288,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.980515718460083,1136.0660871126233,6.6875,0.00039000220000000004,1,2048,,946.4248149394989
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,525,1077248,2.553487539291382,12.8518470368917,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9987356662750244,1137.026544985122,7.03125,0.000389602208,1,2048,,947.4255502223969
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,526,1079296,2.362534284591675,10.617825976973897,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9814598560333252,1138.004500886279,5.5625,0.000389202216,1,2048,,948.4110116958618
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,527,1081344,2.564589738845825,12.99532579851106,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9810786247253418,1138.9796851914198,6.03125,0.000388802224,1,2048,,949.3980920314789
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,528,1083392,2.583383560180664,13.24186709969112,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9980220794677734,1139.9361194332037,5.90625,0.000388402232,1,2048,,950.3976199626923
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,529,1085440,2.0498299598693848,7.7665803636808555,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9873154163360596,1140.900136956297,5.96875,0.00038800224,1,2048,,951.3891398906708
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,530,1087488,2.9226484298706055,18.590457842709412,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9811468124389648,1141.8703836790633,7.5,0.000387602248,1,2048,,952.3742935657501
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,531,1089536,2.436431884765625,11.432176558749683,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9818644523620605,1142.8377726408066,6.0,0.00038720225599999996,1,2048,,953.3601584434509
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,532,1091584,3.28314471244812,26.659477407738905,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9818904399871826,1143.8043304991481,6.6875,0.0003868022640000001,1,2048,,954.3450491428375
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,533,1093632,2.546776294708252,12.765883930452077,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9819319248199463,1144.7508708476194,6.5625,0.000386402272,1,2048,,955.3449819087982
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,534,1095680,2.5081300735473633,12.281942245752184,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.98260498046875,1145.714992271364,6.375,0.00038600228000000006,1,2048,,956.3285872936249
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,535,1097728,1.979793667793274,7.241248728180105,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9817235469818115,1146.6781857115234,8.25,0.000385602288,1,2048,,957.3113133907318
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,536,1099776,2.0333614349365234,7.639723679628882,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806969165802002,1147.6405960116936,8.1875,0.000385202296,1,2048,,958.2930438518524
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,537,1101824,2.136141538619995,8.466706064390262,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.992595911026001,1148.5868260079908,7.3125,0.00038480230400000004,1,2048,,959.2866425514221
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,538,1103872,2.141225814819336,8.509862753818533,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9888172149658203,1149.5356238657052,6.90625,0.00038440231200000005,1,2048,,960.2764604091644
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,539,1105920,2.1150131225585938,8.289694547407901,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9912819862365723,1150.4783179493188,6.96875,0.00038400232,1,2048,,961.2707467079163
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,540,1107968,2.4969210624694824,12.145042507760774,2.5257822683952598,12.500670319060017,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9822051525115967,1151.4299270692543,7.0625,0.000383602328,1,2048,,964.6298727989197
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,541,1110016,2.570288896560669,13.069599657975202,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9829537868499756,1149.5437909019463,7.15625,0.000383202336,1,2048,,965.6143670082092
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,542,1112064,2.9694511890411377,19.481225151830067,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9825198650360107,1150.4768146914391,6.75,0.00038280234400000005,1,2048,,966.611396074295
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,543,1114112,2.459219455718994,11.695678980920112,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9816350936889648,1151.4238517237698,7.0,0.000382402352,1,2048,,967.5950331687927
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,544,1116160,2.6535592079162598,14.204505569631557,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9800491333007812,1152.3720091890352,6.65625,0.00038200236,1,2048,,968.5761117935181
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,545,1118208,2.884260892868042,17.890339829992826,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.982734203338623,1153.315089007117,6.90625,0.000381602368,1,2048,,969.5598459243774
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,546,1120256,2.597303628921509,13.427483700690324,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.980250358581543,1154.259207927334,6.65625,0.00038120237600000004,1,2048,,970.5410988330841
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,547,1122304,2.787438154220581,16.23936372093463,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9820337295532227,1155.1992994442262,6.8125,0.00038080238400000006,1,2048,,971.5241348743439
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,548,1124352,2.5073235034942627,12.27203999290998,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9841156005859375,1156.1313123757677,7.09375,0.00038040239200000007,1,2048,,972.5123677253723
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,549,1126400,2.584780693054199,13.260380677475636,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.980905294418335,1157.067761703003,7.09375,0.0003800024,1,2048,,973.4952759742737
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,550,1128448,2.4823696613311768,11.96959472374371,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9826719760894775,1157.9966598046674,5.375,0.000379602408,1,2048,,974.4829490184784
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,551,1130496,2.0265822410583496,7.588107666786434,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9869675636291504,1158.9221359541264,7.375,0.000379202416,1,2048,,975.4719190597534
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,552,1132544,2.8462941646575928,17.223834729546343,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9816865921020508,1159.8508247753111,5.6875,0.000378802424,1,2048,,976.4566061496735
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,553,1134592,3.0810611248016357,21.78150303078422,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9911682605743408,1160.7651949794101,5.65625,0.000378402432,1,2048,,977.452775478363
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,554,1136640,2.32102632522583,10.186123218377437,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9965109825134277,1161.6725480241737,7.21875,0.00037800244,1,2048,,978.4517977237701
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,555,1138688,2.4231057167053223,11.280840060046932,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9834616184234619,1162.5861044338915,5.875,0.000377602448,1,2048,,979.4440133571625
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,556,1140736,2.788472890853882,16.25617588205764,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9806685447692871,1163.5073735315564,6.09375,0.00037720245599999995,1,2048,,980.4296844005585
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,557,1142784,2.7263383865356445,15.27684657618241,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9826533794403076,1164.424435059486,5.78125,0.000376802464,1,2048,,981.415337562561
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,558,1144832,2.3230783939361572,10.207047304602138,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9820399284362793,1165.3391949466766,6.21875,0.000376402472,1,2048,,982.4023811817169
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,559,1146880,2.347862958908081,10.463185557814837,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9798197746276855,1166.2576265674859,6.15625,0.00037600248000000004,1,2048,,983.3847804069519
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,560,1148928,2.6193997859954834,13.727481685119315,2.4857217798210645,12.00978554810202,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9848034381866455,1167.1595173918997,5.96875,0.000375602488,1,2048,,986.7456316947937
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,561,1150976,2.2834413051605225,9.81038290730438,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9820935726165771,1165.2754142765314,6.25,0.000375202496,1,2048,,987.7287256717682
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,562,1153024,2.371659517288208,10.715159529993551,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9814679622650146,1166.188879980688,5.6875,0.000374802504,1,2048,,988.7117116451263
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,563,1155072,2.486490249633789,12.019018252826108,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9812862873077393,1167.0982845331578,5.8125,0.00037440251200000004,1,2048,,989.6965680122375
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,564,1157120,2.237717390060425,9.371914428546873,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9833214282989502,1168.0035864431657,6.625,0.00037400252,1,2048,,990.6818895339966
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,565,1159168,2.601743221282959,13.487228778525843,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.985039234161377,1168.9038834902756,6.46875,0.000373602528,1,2048,,991.6719288825989
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,566,1161216,2.644075870513916,14.070436168144228,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9848389625549316,1169.8026225212075,5.625,0.00037320253599999997,1,2048,,992.6602854728699
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,567,1163264,2.5519330501556396,12.83188450009177,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9826810359954834,1170.6932553529505,6.125,0.00037280254400000003,1,2048,,993.6547148227692
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,568,1165312,2.352742910385132,10.514370183301189,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9798948764801025,1171.5962642447564,6.15625,0.000372402552,1,2048,,994.6371519565582
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,569,1167360,2.5458357334136963,12.75388247907139,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9812407493591309,1172.4962423218426,5.8125,0.00037200256,1,2048,,995.6193954944611
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,570,1169408,2.4209625720977783,11.256689476843531,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9805245399475098,1173.3964665478688,5.8125,0.000371602568,1,2048,,996.6009216308594
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,571,1171456,2.31131911277771,10.08772272620362,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9800820350646973,1174.293087209244,6.0625,0.000371202576,1,2048,,997.5840041637421
adammini-fisher_projector-r8,adammini,fisher_projector,8,1.1B,sdpa,666,572,1173504,2.2345054149627686,9.341860365075178,nan,nan,nan,nan,6.097019195556641,2.048999786376953,0.009350571781396866,2.048999786376953,1.9896690510213375,0.9833989143371582,1175.1840372161525,6.65625,0.00037080258400000004,1,2048,,998.5704050064087
